Date, Open, High, Low, Close, Volume
06/08/12, 193.71, 195.14, 192.70, 195.14, 2476647
06/07/12, 195.28, 195.8299, 193.94, 194.44, 3701066
06/06/12, 190.78, 194.00, 190.02, 193.99, 3645267
06/05/12, 187.92, 189.85, 187.56, 189.20, 3556762
06/04/12, 188.34, 189.38, 187.00, 188.54, 4625073
06/01/12, 190.12, 191.72, 188.60, 189.08, 5206323
05/31/12, 194.10, 194.93, 192.00, 192.90, 9290067
05/30/12, 194.80, 195.47, 193.77, 194.53, 3602417
05/29/12, 195.22, 198.08, 195.22, 196.46, 3618533
05/25/12, 195.11, 196.00, 194.00, 194.30, 2903063
05/24/12, 195.99, 196.28, 194.00, 196.09, 3569476
05/23/12, 195.53, 196.49, 193.20, 196.12, 4066664
05/22/12, 198.04, 198.26, 196.06, 196.82, 3567786
05/21/12, 195.98, 197.93, 194.63, 197.76, 3831863
05/18/12, 198.78, 198.78, 195.16, 195.88, 5737095
05/17/12, 199.67, 200.79, 197.64, 197.89, 5627456
05/16/12, 199.42, 201.35, 198.18, 199.73, 5001087
05/15/12, 199.44, 201.4679, 198.76, 199.04, 2987339
05/14/12, 199.92, 200.71, 198.56, 199.44, 3029639
05/11/12, 199.96, 202.12, 199.95, 201.17, 2391580
05/10/12, 201.00, 203.25, 200.02, 200.60, 3831076
05/09/12, 199.99, 203.00, 199.06, 201.23, 3743290
05/08/12, 202.44, 203.06, 199.718, 201.48, 3881592
05/07/12, 203.96, 204.77, 202.90, 203.75, 3375923
05/04/12, 206.47, 207.11, 204.40, 204.99, 4024251
05/03/12, 208.27, 208.92, 206.55, 207.24, 2826568
05/02/12, 206.97, 208.27, 206.91, 208.06, 2360257
05/01/12, 207.18, 208.929, 206.71, 208.00, 2715870
04/30/12, 206.71, 207.96, 206.32, 207.08, 2773199
04/27/12, 206.47, 208.17, 205.91, 206.81, 3414143
04/26/12, 203.40, 206.21, 203.40, 205.58, 3304328
04/25/12, 202.02, 203.69, 201.80, 203.57, 4003311
04/24/12, 199.06, 202.48, 198.87, 200.00, 5631646
04/23/12, 197.89, 199.10, 196.791, 198.62, 3618928
04/20/12, 199.83, 200.12, 199.09, 199.60, 4758663
04/19/12, 200.03, 201.26, 197.521, 199.51, 5763201
04/18/12, 202.43, 204.07, 200.00, 200.13, 10155310
04/17/12, 204.57, 207.64, 204.15, 207.45, 6073651
04/16/12, 204.74, 205.97, 202.72, 202.72, 3827191
04/13/12, 204.32, 204.6499, 202.80, 202.80, 3768117
04/12/12, 202.80, 205.56, 202.64, 205.32, 2929585
04/11/12, 203.99, 204.32, 202.4593, 202.58, 3367363
04/10/12, 204.94, 205.74, 202.17, 202.33, 4132997
04/09/12, 204.40, 206.17, 203.37, 204.94, 3326810
04/05/12, 205.15, 205.68, 204.46, 205.47, 3809119
04/04/12, 206.22, 206.9802, 205.19, 206.05, 4404078
04/03/12, 209.31, 210.69, 208.54, 209.50, 4091491
04/02/12, 208.96, 209.69, 208.09, 209.47, 3388035
03/30/12, 208.74, 209.12, 208.012, 208.65, 3217344
03/29/12, 206.09, 208.50, 206.02, 208.27, 3403665
03/28/12, 207.44, 208.69, 206.27, 207.29, 3265696
03/27/12, 208.46, 208.66, 207.00, 207.18, 2705065
03/26/12, 206.45, 207.92, 206.32, 207.77, 3418255
03/23/12, 205.89, 205.96, 204.56, 205.48, 3036189
03/22/12, 204.00, 205.99, 203.96, 205.49, 3308534
03/21/12, 204.32, 205.77, 204.30, 204.69, 3330241
03/20/12, 204.74, 205.00, 203.702, 204.25, 3695026
03/19/12, 205.71, 206.53, 204.50, 205.72, 3763177
03/16/12, 207.03, 207.52, 206.01, 206.01, 9638129
03/15/12, 204.94, 206.18, 204.74, 206.00, 3621170
03/14/12, 203.78, 205.15, 203.64, 204.72, 4602609
03/13/12, 201.72, 203.90, 201.6107, 203.78, 4864835
03/12/12, 200.93, 201.57, 200.23, 201.00, 3119666
03/09/12, 199.98, 201.10, 199.72, 200.62, 3178143
03/08/12, 199.24, 199.99, 198.65, 199.81, 3145893
03/07/12, 198.09, 198.57, 197.31, 197.77, 3346878
03/06/12, 199.14, 199.64, 196.812, 197.26, 5215871
03/05/12, 198.36, 201.19, 198.30, 200.66, 6938659
03/02/12, 197.10, 198.89, 197.06, 198.81, 3727970
03/01/12, 197.23, 198.47, 196.93, 197.53, 3560706
02/29/12, 197.86, 199.17, 196.45, 196.73, 5120543
02/28/12, 197.75, 198.96, 197.4322, 197.98, 3167481
02/27/12, 196.78, 198.71, 196.10, 197.53, 3758585
02/24/12, 198.38, 198.56, 196.61, 197.76, 3353242
02/23/12, 193.87, 199.23, 193.28, 197.61, 8034535
02/22/12, 193.03, 194.74, 192.75, 193.87, 3276029
02/21/12, 193.73, 194.24, 192.46, 193.39, 3294073
02/17/12, 193.71, 193.86, 192.30, 193.42, 3746679
02/16/12, 192.61, 193.25, 192.00, 193.02, 3525728
02/15/12, 192.31, 193.44, 191.26, 192.25, 4021139
02/14/12, 191.76, 192.60, 190.831, 192.22, 3398364
02/13/12, 193.31, 193.69, 191.74, 192.62, 2458889
02/10/12, 191.76, 192.43, 191.28, 192.42, 3391177
02/09/12, 193.03, 194.46, 192.55, 193.13, 3876530
02/08/12, 192.78, 193.58, 191.73, 192.95, 3804288
02/07/12, 192.45, 194.14, 191.97, 193.35, 3432953
02/06/12, 192.48, 193.76, 192.00, 192.82, 3639807
02/03/12, 192.93, 194.13, 192.54, 193.64, 4521636
02/02/12, 192.72, 193.33, 191.33, 191.53, 3907360
02/01/12, 193.21, 194.81, 192.41, 192.62, 5089251
01/31/12, 193.09, 193.10, 191.00, 192.60, 4827924
01/30/12, 189.39, 192.73, 188.22, 192.50, 4359045
01/27/12, 190.01, 191.77, 189.81, 190.46, 3360521
01/26/12, 191.79, 192.79, 190.47, 190.98, 4004615
01/25/12, 191.33, 192.2399, 189.61, 191.73, 4360603
01/24/12, 188.63, 192.305, 188.5241, 191.93, 5349750
01/23/12, 187.91, 190.52, 187.67, 189.98, 5751748
01/20/12, 185.77, 188.97, 184.75, 188.52, 12850230
01/19/12, 181.79, 182.3599, 180.35, 180.52, 8575901
01/18/12, 179.83, 181.60, 179.50, 181.07, 4601271
01/17/12, 180.36, 182.00, 179.32, 180.00, 6003399
01/13/12, 179.48, 179.61, 177.3472, 179.16, 5279348
01/12/12, 181.86, 181.91, 178.38, 180.55, 6880962
01/11/12, 180.73, 182.81, 180.50, 182.32, 4110952
01/10/12, 183.23, 183.72, 181.20, 181.31, 5161696
01/09/12, 182.20, 182.27, 180.27, 181.59, 5201266
01/06/12, 184.39, 184.48, 182.31, 182.54, 4897057
01/05/12, 184.81, 185.03, 183.10, 184.66, 4463267
01/04/12, 185.57, 186.33, 184.94, 185.54, 4346651
01/03/12, 186.73, 188.71, 186.00, 186.30, 5645999
12/30/11, 186.33, 186.48, 183.85, 183.88, 3531804
12/29/11, 184.07, 186.23, 184.01, 186.18, 2941990
12/28/11, 185.19, 185.40, 183.34, 183.99, 2873438
12/27/11, 184.97, 185.85, 184.39, 184.95, 2775314
12/23/11, 183.11, 184.85, 181.89, 184.75, 3052791
12/22/11, 182.71, 182.80, 181.00, 182.04, 5052410
12/21/11, 183.22, 183.50, 179.04, 181.47, 9284370
12/20/11, 185.50, 187.33, 184.755, 187.24, 4742825
12/19/11, 184.51, 184.69, 182.25, 182.89, 5039846
12/16/11, 188.01, 188.01, 181.91, 183.57, 11849740
12/15/11, 190.48, 191.20, 186.89, 187.48, 4475149
12/14/11, 189.84, 190.28, 188.00, 188.72, 5058143
12/13/11, 193.46, 194.30, 190.64, 191.15, 5009540
12/12/11, 193.64, 193.90, 191.22, 192.18, 3797497
12/09/11, 192.91, 194.87, 192.40, 194.56, 4848770
12/08/11, 192.48, 193.80, 191.07, 191.58, 4369089
12/07/11, 191.99, 194.90, 191.28, 194.05, 5083228
12/06/11, 190.65, 193.53, 190.32, 192.94, 4145053
12/05/11, 191.18, 193.61, 190.38, 190.84, 5699392
12/02/11, 189.92, 191.33, 189.45, 189.66, 4962414
12/01/11, 187.01, 189.99, 186.77, 189.45, 4862618
11/30/11, 184.57, 188.35, 184.21, 188.00, 7836882
11/29/11, 182.02, 183.31, 180.84, 180.94, 3662066
11/28/11, 182.71, 182.93, 180.67, 182.21, 4524289
11/25/11, 178.01, 179.56, 177.06, 177.06, 2232713
11/23/11, 180.67, 181.49, 177.52, 177.95, 4802040
11/22/11, 182.22, 182.98, 180.29, 181.31, 4179063
11/21/11, 183.37, 183.96, 180.00, 181.48, 5145072
11/18/11, 186.71, 186.97, 184.66, 185.24, 4441334
11/17/11, 186.81, 188.83, 183.39, 185.73, 5840520
11/16/11, 187.82, 189.90, 186.30, 186.62, 4619536
11/15/11, 187.49, 189.97, 185.64, 188.75, 4585232
11/14/11, 189.17, 189.84, 186.85, 187.35, 6047079
11/11/11, 185.27, 187.83, 185.14, 187.38, 3665309
11/10/11, 183.58, 184.77, 181.87, 183.35, 3881958
11/09/11, 184.20, 185.24, 181.16, 182.24, 5495014
11/08/11, 187.48, 187.88, 185.51, 187.25, 4331568
11/07/11, 186.22, 187.73, 184.75, 187.32, 3531095
11/04/11, 186.27, 187.14, 184.74, 186.38, 3237874
11/03/11, 185.13, 187.78, 184.02, 187.30, 4953637
11/02/11, 184.00, 185.25, 183.03, 183.92, 4136703
11/01/11, 181.55, 183.26, 180.74, 181.35, 5883336
10/31/11, 185.59, 186.91, 184.63, 184.63, 4709968
10/28/11, 185.57, 188.07, 185.28, 187.45, 5009820
10/27/11, 184.99, 187.00, 183.18, 185.88, 7057876
10/26/11, 181.74, 182.28, 179.03, 181.97, 5387883
10/25/11, 181.66, 182.97, 180.01, 180.36, 5374054
10/24/11, 181.51, 183.39, 180.62, 182.25, 5891258
10/21/11, 179.11, 181.67, 178.75, 181.63, 8055801
10/20/11, 178.13, 179.24, 176.17, 177.25, 7514283
10/19/11, 179.68, 179.81, 177.01, 177.39, 6708371
10/18/11, 178.00, 179.38, 176.25, 178.90, 15729690
10/17/11, 189.71, 190.16, 185.90, 186.59, 8790278
10/14/11, 188.19, 190.53, 187.7314, 190.53, 5368616
10/13/11, 184.97, 187.50, 184.50, 186.82, 4399267
10/12/11, 186.08, 188.00, 185.65, 186.12, 5338149
10/11/11, 184.59, 186.00, 184.11, 185.00, 5330581
10/10/11, 183.00, 186.63, 182.90, 186.62, 5786341
10/07/11, 182.32, 183.72, 181.64, 182.39, 6842567
10/06/11, 176.81, 181.99, 175.66, 181.69, 7181124
10/05/11, 174.57, 177.2961, 172.68, 176.85, 5851856
10/04/11, 171.54, 175.07, 168.88, 174.74, 9175346
10/03/11, 174.36, 177.92, 173.04, 173.29, 9043214
09/30/11, 176.01, 178.27, 174.75, 174.87, 7851584
09/29/11, 179.69, 180.91, 175.53, 179.17, 6944293
09/28/11, 177.97, 180.75, 177.08, 177.55, 7732274
09/27/11, 176.82, 179.62, 176.43, 177.71, 7640243
09/26/11, 170.96, 174.70, 169.86, 174.51, 6745650
09/23/11, 166.99, 169.54, 165.76, 169.34, 5586589
09/22/11, 168.33, 169.97, 166.50, 168.62, 8195806
09/21/11, 175.00, 177.67, 172.62, 173.02, 7043250
09/20/11, 173.57, 177.43, 172.70, 174.72, 6209893
09/19/11, 169.50, 173.87, 169.43, 173.13, 4757407
09/16/11, 171.33, 172.99, 169.74, 172.99, 11049060
09/15/11, 168.64, 170.16, 167.23, 170.09, 5464433
09/14/11, 164.01, 169.66, 161.99, 167.24, 6981043
09/13/11, 163.64, 163.92, 161.54, 163.43, 4723740
09/12/11, 160.04, 162.44, 158.76, 162.42, 5247581
09/09/11, 164.57, 165.19, 160.81, 161.37, 6743810
09/08/11, 167.00, 169.58, 165.10, 165.25, 6028321
09/07/11, 167.28, 167.90, 166.16, 167.31, 6798585
09/06/11, 163.06, 165.55, 162.20, 165.11, 5761373
09/02/11, 167.69, 168.93, 166.00, 166.98, 4979011
09/01/11, 172.71, 173.68, 170.12, 170.33, 5463880
08/31/11, 173.29, 173.72, 170.71, 171.91, 6074660
08/30/11, 172.06, 173.51, 170.88, 172.51, 4478665
08/29/11, 170.58, 172.72, 170.36, 172.62, 5294197
08/26/11, 164.85, 169.33, 163.28, 169.14, 6438785
08/25/11, 167.52, 168.53, 164.85, 165.58, 6759181
08/24/11, 164.13, 166.83, 163.35, 166.76, 6427240
08/23/11, 160.65, 164.59, 159.53, 164.32, 6924129
08/22/11, 161.35, 161.68, 157.62, 158.98, 7253910
08/19/11, 162.17, 163.94, 157.13, 157.54, 14072340
08/18/11, 166.32, 166.46, 160.16, 163.83, 15083690
08/17/11, 171.57, 172.99, 169.89, 171.48, 5130785
08/16/11, 172.19, 172.19, 169.00, 171.24, 5585496
08/15/11, 171.32, 174.00, 170.39, 172.99, 7645358
08/12/11, 168.50, 169.38, 165.83, 168.20, 5186931
08/11/11, 164.10, 168.77, 162.94, 166.73, 9176528
08/10/11, 168.18, 169.23, 161.85, 162.54, 13994800
08/09/11, 167.46, 171.05, 162.00, 170.61, 12517920
08/08/11, 168.83, 172.61, 166.00, 166.22, 15805890
08/05/11, 172.10, 174.22, 166.52, 172.98, 11872200
08/04/11, 176.50, 177.92, 171.18, 171.48, 11023190
08/03/11, 177.67, 179.23, 175.41, 178.83, 6724029
08/02/11, 179.95, 182.29, 177.86, 178.05, 5770372
08/01/11, 182.60, 183.69, 178.50, 180.75, 5845944
07/29/11, 180.26, 183.43, 179.73, 181.85, 6667438
07/28/11, 181.06, 183.27, 180.88, 181.80, 4478779
07/27/11, 182.01, 182.91, 180.93, 181.35, 5806806
07/26/11, 182.94, 184.05, 182.65, 182.93, 4356291
07/25/11, 183.89, 184.96, 183.28, 183.70, 4988243
07/22/11, 184.64, 185.63, 184.26, 185.18, 4517396
07/21/11, 183.59, 185.50, 182.90, 184.90, 4959316
07/20/11, 183.84, 184.42, 183.00, 183.65, 5902862
07/19/11, 178.74, 185.21, 178.65, 185.21, 13248770
07/18/11, 174.73, 176.46, 173.58, 175.28, 8879640
07/15/11, 175.08, 175.94, 174.07, 175.54, 5350142
07/14/11, 174.40, 176.10, 173.84, 174.23, 4613459
07/13/11, 174.90, 176.32, 174.00, 174.32, 4074888
07/12/11, 174.93, 175.37, 173.89, 174.05, 5036955
07/11/11, 174.90, 176.15, 174.61, 174.99, 4766847
07/08/11, 175.49, 176.49, 175.01, 176.49, 4400429
07/07/11, 176.78, 177.27, 176.12, 176.48, 5907150
07/06/11, 175.19, 177.77, 175.09, 177.71, 5887048
07/05/11, 173.52, 175.4309, 173.52, 175.43, 4586423
07/01/11, 171.61, 174.65, 171.49, 174.54, 5181660
06/30/11, 171.11, 172.4468, 170.75, 171.55, 5105362
06/29/11, 170.61, 170.86, 169.82, 170.54, 3817296
06/28/11, 168.33, 170.70, 168.01, 170.01, 4850127
06/27/11, 165.74, 168.24, 165.21, 167.62, 4446954
06/24/11, 165.85, 165.94, 164.57, 165.07, 4405237
06/23/11, 164.06, 166.73, 163.80, 166.12, 5271671
06/22/11, 165.59, 166.81, 165.10, 165.68, 3963254
06/21/11, 165.20, 166.75, 164.00, 166.22, 5388285
06/20/11, 163.70, 165.61, 163.59, 165.02, 3956099
06/17/11, 164.24, 165.10, 163.58, 164.44, 7153383
06/16/11, 162.06, 163.63, 161.78, 162.67, 4861065
06/15/11, 162.75, 163.41, 161.52, 162.33, 5225995
06/14/11, 163.87, 164.57, 163.65, 164.12, 7050074
06/13/11, 164.44, 164.46, 162.73, 163.17, 5099508
06/10/11, 164.57, 164.84, 162.87, 163.18, 4686370
06/09/11, 165.01, 165.96, 164.76, 164.84, 4299799
06/08/11, 163.27, 164.85, 163.26, 164.34, 3850732
06/07/11, 165.11, 165.24, 163.61, 163.69, 4189497
06/06/11, 164.76, 165.58, 164.27, 164.75, 3619681
06/03/11, 164.30, 165.89, 164.13, 165.05, 5230500
06/02/11, 166.44, 167.10, 165.71, 166.09, 3854020
06/01/11, 168.90, 169.58, 166.50, 166.56, 5134779
05/31/11, 168.44, 169.89, 167.82, 168.93, 9130673
05/27/11, 167.91, 168.47, 167.00, 167.50, 3277507
05/26/11, 167.46, 167.50, 165.90, 167.18, 5775929
05/25/11, 167.63, 168.40, 167.51, 167.75, 3884049
05/24/11, 168.50, 168.67, 167.51, 167.99, 4643753
05/23/11, 168.58, 168.69, 167.07, 168.26, 5150032
05/20/11, 170.40, 171.15, 169.38, 170.16, 4873602
05/19/11, 170.86, 171.40, 169.32, 170.59, 3540005
05/18/11, 170.10, 171.19, 169.46, 170.44, 4157195
05/17/11, 167.85, 171.41, 166.53, 170.50, 8793885
05/16/11, 169.81, 170.64, 168.31, 168.86, 4662973
05/13/11, 171.70, 172.15, 169.44, 169.92, 5168995
