Date, Open, High, Low, Close, Volume
06/08/12, 56.84, 58.39, 56.84, 58.00, 6406963
06/07/12, 57.80, 58.39, 57.40, 57.45, 7249049
06/06/12, 56.61, 57.70, 56.50, 57.70, 6776658
06/05/12, 54.84, 56.20, 54.724, 56.04, 6112195
06/04/12, 54.77, 55.35, 54.69, 54.91, 5508004
06/01/12, 55.22, 55.895, 54.94, 55.04, 5704063
05/31/12, 56.21, 56.33, 55.46, 55.77, 6344840
05/30/12, 56.00, 56.47, 55.78, 56.17, 4398057
05/29/12, 56.08, 56.25, 55.50, 56.15, 5007060
05/25/12, 56.17, 56.56, 55.87, 56.12, 4306426
05/24/12, 55.03, 56.744, 55.01, 56.22, 7192362
05/23/12, 55.45, 55.88, 54.70, 55.36, 4671726
05/22/12, 55.76, 56.63, 55.50, 55.72, 5832164
05/21/12, 54.09, 55.60, 54.08, 55.55, 4825896
05/18/12, 54.89, 55.34, 53.78, 53.99, 6420390
05/17/12, 55.07, 55.46, 54.73, 54.88, 5465204
05/16/12, 55.04, 55.29, 54.84, 54.90, 4036134
05/15/12, 55.02, 55.70, 54.76, 54.94, 5514484
05/14/12, 54.82, 55.57, 54.57, 55.16, 4634246
05/11/12, 55.20, 55.64, 55.02, 55.20, 3937729
05/10/12, 55.56, 55.855, 55.03, 55.29, 4030888
05/09/12, 55.37, 55.96, 54.85, 55.22, 6636070
05/08/12, 55.24, 55.975, 54.91, 55.82, 4712817
05/07/12, 54.35, 55.43, 54.26, 55.25, 4079165
05/04/12, 55.65, 55.731, 54.66, 54.72, 5787453
05/03/12, 56.52, 56.52, 55.39, 55.72, 7302627
05/02/12, 56.77, 57.42, 56.57, 56.66, 5176378
05/01/12, 56.27, 57.39, 56.15, 57.13, 4887577
04/30/12, 56.95, 57.48, 55.48, 56.15, 9874437
04/27/12, 58.61, 58.74, 57.59, 57.91, 7093437
04/26/12, 56.94, 58.67, 56.47, 58.37, 9385865
04/25/12, 58.79, 59.50, 58.67, 58.87, 6091295
04/24/12, 59.02, 59.20, 58.47, 58.72, 5030530
04/23/12, 59.04, 59.33, 58.90, 59.19, 4471747
04/20/12, 59.16, 59.71, 58.93, 59.51, 8378773
04/19/12, 57.28, 59.35, 56.99, 58.71, 10754430
04/18/12, 57.70, 57.70, 57.11, 57.32, 6551372
04/17/12, 57.61, 58.40, 57.30, 58.10, 5896276
04/16/12, 58.35, 58.35, 57.36, 57.36, 6627912
04/13/12, 58.39, 58.55, 57.74, 58.05, 5657803
04/12/12, 58.03, 58.62, 57.72, 58.46, 4306319
04/11/12, 58.08, 58.54, 57.85, 58.02, 6505647
04/10/12, 57.96, 58.33, 57.22, 57.56, 5841672
04/09/12, 58.52, 58.87, 58.01, 58.14, 4755549
04/05/12, 58.82, 59.19, 58.60, 59.01, 4826711
04/04/12, 59.16, 59.28, 58.67, 59.06, 4791215
04/03/12, 59.02, 59.605, 58.72, 59.40, 7949404
04/02/12, 58.94, 59.27, 58.114, 59.12, 9105836
03/30/12, 57.97, 59.43, 57.74, 58.94, 10802990
03/29/12, 55.00, 58.32, 54.98, 58.11, 17258410
03/28/12, 55.39, 55.96, 54.88, 55.44, 5435236
03/27/12, 55.25, 55.57, 54.18, 55.43, 7455891
03/26/12, 53.89, 55.10, 53.86, 55.10, 5098443
03/23/12, 53.87, 53.99, 53.52, 53.66, 6471178
03/22/12, 53.62, 54.21, 53.40, 53.88, 7550884
03/21/12, 54.99, 54.99, 53.96, 53.97, 6252498
03/20/12, 55.93, 56.03, 54.73, 54.78, 5378589
03/19/12, 56.31, 56.34, 55.80, 56.13, 5348238
03/16/12, 55.58, 55.82, 55.40, 55.59, 8522596
03/15/12, 55.90, 56.25, 55.54, 55.71, 4598679
03/14/12, 55.16, 55.87, 55.04, 55.78, 6683971
03/13/12, 55.12, 55.38, 54.695, 55.33, 6497338
03/12/12, 55.80, 55.88, 54.95, 55.02, 4566991
03/09/12, 55.75, 56.11, 55.50, 55.78, 4743169
03/08/12, 54.87, 56.0338, 54.81, 55.61, 4883552
03/07/12, 54.36, 54.73, 54.24, 54.39, 4474827
03/06/12, 54.71, 55.41, 54.12, 54.46, 4445603
03/05/12, 55.64, 56.075, 55.04, 55.04, 4739828
03/02/12, 55.96, 56.05, 55.37, 55.84, 4408834
03/01/12, 55.75, 56.10, 55.59, 55.99, 4258269
02/29/12, 55.99, 56.10, 55.565, 55.75, 5590562
02/28/12, 55.63, 55.95, 55.25, 55.84, 4538261
02/27/12, 55.34, 56.16, 55.27, 55.73, 5355858
02/24/12, 55.11, 55.745, 55.00, 55.65, 5004519
02/23/12, 55.15, 55.36, 54.6601, 54.94, 7195731
02/22/12, 55.06, 55.64, 54.68, 55.18, 6760082
02/21/12, 54.99, 55.525, 54.88, 55.32, 7502146
02/17/12, 54.81, 54.85, 54.54, 54.68, 6389123
02/16/12, 54.62, 54.89, 54.2636, 54.79, 6908597
02/15/12, 54.53, 54.84, 54.22, 54.62, 7009205
02/14/12, 53.90, 54.49, 53.57, 54.46, 5981928
02/13/12, 53.50, 54.24, 53.38, 53.85, 5703658
02/10/12, 52.57, 53.50, 52.31, 53.32, 6574639
02/09/12, 52.21, 53.53, 52.20, 53.06, 9613480
02/08/12, 52.00, 52.37, 51.65, 52.14, 6023817
02/07/12, 51.09, 52.13, 50.91, 52.03, 5244391
02/06/12, 50.98, 51.395, 50.68, 51.29, 8577093
02/03/12, 52.74, 52.77, 50.75, 51.31, 9676831
02/02/12, 53.25, 53.25, 52.01, 52.54, 5319166
02/01/12, 52.16, 53.61, 52.1175, 53.26, 7480690
01/31/12, 51.40, 52.88, 51.38, 51.79, 8843837
01/30/12, 50.82, 51.17, 50.07, 51.07, 4852519
01/27/12, 50.34, 51.24, 50.32, 51.02, 7027294
01/26/12, 51.61, 51.72, 49.90, 50.35, 13576200
01/25/12, 50.63, 51.65, 49.82, 51.57, 13121800
01/24/12, 52.27, 52.52, 51.23, 51.33, 10398350
01/23/12, 52.20, 53.05, 51.96, 52.43, 7535871
01/20/12, 52.34, 52.51, 51.61, 52.27, 8873743
01/19/12, 52.31, 53.02, 51.42, 52.32, 18656689
01/18/12, 53.35, 54.1834, 52.93, 53.94, 8390363
01/17/12, 53.05, 53.64, 52.87, 53.57, 6495642
01/13/12, 52.69, 52.79, 51.93, 52.70, 4996463
01/12/12, 53.22, 53.24, 52.53, 52.87, 4550250
01/11/12, 52.49, 53.12, 52.06, 53.01, 4281555
01/10/12, 52.96, 53.04, 52.37, 52.62, 7063286
01/09/12, 52.63, 52.97, 52.465, 52.72, 5079215
01/06/12, 52.75, 53.42, 52.48, 52.78, 5321689
01/05/12, 51.89, 52.73, 51.80, 52.59, 6330034
01/04/12, 51.26, 52.25, 51.25, 52.24, 5406302
01/03/12, 51.24, 51.70, 51.11, 51.49, 6020911
12/30/11, 51.06, 51.18, 50.68, 50.68, 2205374
12/29/11, 50.93, 51.57, 50.89, 51.18, 3773961
12/28/11, 51.35, 51.50, 50.66, 50.71, 2959503
12/27/11, 51.35, 51.71, 51.09, 51.35, 2999274
12/23/11, 50.95, 51.50, 50.69, 51.35, 3897922
12/22/11, 49.89, 50.93, 49.85, 50.73, 4627009
12/21/11, 49.83, 50.00, 49.55, 49.99, 6694975
12/20/11, 49.42, 49.94, 49.36, 49.82, 6053213
12/19/11, 48.92, 49.56, 48.84, 48.97, 5877392
12/16/11, 49.02, 49.50, 48.71, 49.00, 10214100
12/15/11, 47.88, 48.80, 47.88, 48.52, 9354188
12/14/11, 47.86, 48.30, 47.63, 47.76, 7513468
12/13/11, 48.44, 49.30, 47.70, 47.93, 5269155
12/12/11, 48.71, 49.00, 47.9424, 48.20, 4947646
12/09/11, 48.21, 49.08, 48.12, 48.91, 5713434
12/08/11, 49.23, 49.547, 47.98, 48.16, 8641802
12/07/11, 47.99, 49.70, 47.82, 49.34, 10200460
12/06/11, 48.36, 48.675, 48.08, 48.29, 8307091
12/05/11, 48.84, 49.50, 47.9104, 48.27, 8135395
12/02/11, 48.49, 49.00, 48.03, 48.23, 7639042
12/01/11, 48.59, 49.06, 48.40, 48.52, 7021438
11/30/11, 47.36, 48.88, 46.99, 48.77, 11702410
11/29/11, 45.31, 46.19, 45.09, 45.88, 6458844
11/28/11, 44.46, 45.49, 44.39, 45.03, 8826318
11/25/11, 43.55, 44.23, 43.47, 43.67, 2985008
11/23/11, 43.96, 44.10, 43.42, 43.56, 5515718
11/22/11, 44.33, 44.99, 43.98, 44.42, 4758849
11/21/11, 43.74, 44.75, 43.74, 44.44, 6656234
11/18/11, 44.61, 44.74, 44.14, 44.55, 5972267
11/17/11, 44.99, 45.27, 44.05, 44.52, 8147841
11/16/11, 45.99, 46.29, 44.84, 44.91, 8053779
11/15/11, 46.80, 46.97, 46.15, 46.55, 4911563
11/14/11, 46.93, 47.31, 46.66, 46.94, 4734130
11/11/11, 46.62, 47.51, 46.49, 47.13, 5104450
11/10/11, 46.06, 46.30, 45.44, 46.13, 5479631
11/09/11, 45.22, 46.10, 45.13, 45.54, 6423199
11/08/11, 45.29, 46.27, 45.075, 46.15, 7086398
11/07/11, 45.45, 45.74, 44.80, 45.17, 7918999
11/04/11, 46.07, 46.10, 45.08, 45.58, 8010319
11/03/11, 46.80, 46.88, 45.80, 46.18, 6721400
11/02/11, 47.00, 47.00, 46.07, 46.36, 7858058
11/01/11, 46.81, 47.10, 45.95, 46.22, 11128750
10/31/11, 48.38, 48.95, 47.96, 47.99, 6164984
10/28/11, 49.17, 49.35, 48.19, 48.85, 6377295
10/27/11, 49.92, 50.00, 48.81, 49.18, 10026480
10/26/11, 49.43, 49.48, 48.13, 48.76, 10387570
10/25/11, 47.67, 49.30, 47.67, 48.76, 7477071
10/24/11, 48.21, 49.24, 48.00, 49.03, 7146191
10/21/11, 47.43, 48.50, 47.31, 47.92, 9218720
10/20/11, 46.68, 46.99, 45.94, 46.88, 7985267
10/19/11, 45.40, 47.42, 45.21, 46.45, 12250580
10/18/11, 44.24, 45.905, 42.86, 45.34, 23926859
10/17/11, 46.87, 47.61, 46.46, 46.60, 5945680
10/14/11, 47.22, 47.35, 46.53, 47.22, 6074012
10/13/11, 46.02, 46.62, 45.67, 46.53, 5034573
10/12/11, 47.21, 47.655, 46.37, 46.38, 7267345
10/11/11, 46.38, 46.82, 45.89, 46.64, 4639558
10/10/11, 45.52, 46.52, 45.51, 46.52, 4752099
10/07/11, 45.00, 45.45, 44.45, 44.89, 5962872
10/06/11, 44.62, 45.15, 43.98, 44.94, 5804824
10/05/11, 43.54, 44.68, 42.84, 44.45, 8455775
10/04/11, 42.11, 42.84, 41.32, 42.78, 13772130
10/03/11, 45.77, 46.22, 42.87, 42.92, 12717100
09/30/11, 46.08, 47.23, 45.61, 46.12, 10485350
09/29/11, 48.35, 48.74, 45.79, 46.58, 9154466
09/28/11, 49.27, 49.52, 47.56, 47.64, 7338864
09/27/11, 49.61, 50.39, 48.86, 49.45, 8030583
09/26/11, 48.13, 48.84, 47.58, 48.81, 7147311
09/23/11, 46.80, 47.88, 46.48, 47.60, 7129905
09/22/11, 46.75, 47.67, 46.33, 47.09, 10065190
09/21/11, 49.92, 50.4082, 47.98, 48.01, 7002777
09/20/11, 50.04, 51.24, 49.34, 49.83, 8439925
09/19/11, 49.66, 50.18, 49.39, 49.95, 8956417
09/16/11, 51.07, 51.18, 49.34, 50.76, 11790860
09/15/11, 49.11, 50.74, 48.60, 50.54, 11326100
09/14/11, 48.31, 49.415, 47.00, 48.68, 10108300
09/13/11, 46.38, 48.22, 46.32, 47.99, 11931920
09/12/11, 44.49, 46.33, 44.44, 46.26, 8216079
09/09/11, 46.60, 46.94, 45.28, 45.52, 9075920
09/08/11, 46.75, 48.00, 46.65, 47.20, 7435111
09/07/11, 46.47, 47.45, 46.19, 47.21, 6823682
09/06/11, 44.62, 45.81, 44.09, 45.71, 6797685
09/02/11, 45.79, 46.7599, 45.69, 45.73, 5102763
09/01/11, 47.58, 48.38, 47.12, 47.18, 6493759
08/31/11, 47.74, 48.49, 47.012, 47.52, 6516313
08/30/11, 46.54, 47.61, 46.20, 47.28, 6002563
08/29/11, 46.24, 46.83, 45.97, 46.76, 4044386
08/26/11, 44.35, 46.08, 43.51, 45.72, 6009841
08/25/11, 46.27, 46.40, 44.83, 45.09, 5886841
08/24/11, 44.63, 46.00, 44.39, 45.91, 6286092
08/23/11, 43.80, 44.98, 43.12, 44.87, 9080242
08/22/11, 44.17, 44.30, 43.29, 43.61, 7164063
08/19/11, 43.14, 44.24, 42.98, 43.32, 8883075
08/18/11, 44.38, 44.66, 43.39, 43.89, 9901290
08/17/11, 45.68, 46.21, 45.13, 45.53, 4924321
08/16/11, 45.78, 45.89, 44.65, 45.50, 10044460
08/15/11, 45.19, 46.025, 44.98, 45.94, 8314603
08/12/11, 43.79, 45.3375, 43.79, 44.81, 9500503
08/11/11, 41.55, 44.42, 41.27, 43.93, 13915770
08/10/11, 44.07, 44.27, 41.67, 41.85, 12690230
08/09/11, 42.33, 44.80, 41.81, 44.73, 19959730
08/08/11, 43.30, 44.42, 41.74, 41.93, 16743350
08/05/11, 45.58, 46.2198, 44.25, 45.56, 14313660
08/04/11, 46.59, 46.71, 45.02, 45.07, 10154460
08/03/11, 46.99, 47.29, 45.97, 47.18, 8304485
08/02/11, 47.69, 48.44, 46.76, 46.98, 10060450
08/01/11, 50.28, 50.36, 45.69, 48.02, 23228850
07/29/11, 49.10, 50.09, 48.11, 49.63, 10761830
07/28/11, 49.84, 50.89, 49.79, 49.92, 7703592
07/27/11, 50.57, 50.94, 49.71, 49.89, 10581900
07/26/11, 51.89, 52.18, 51.16, 51.26, 5670009
07/25/11, 52.48, 52.83, 51.50, 51.63, 6533428
07/22/11, 52.52, 52.87, 52.13, 52.75, 5720209
07/21/11, 51.92, 52.90, 51.69, 52.15, 7831851
07/20/11, 51.76, 51.88, 50.97, 51.51, 7748998
07/19/11, 51.37, 51.76, 49.95, 51.45, 13946570
07/18/11, 51.60, 52.195, 51.05, 51.95, 7257776
07/15/11, 52.47, 52.59, 51.68, 51.97, 7030795
07/14/11, 51.81, 52.56, 51.79, 52.27, 7167533
07/13/11, 51.55, 52.63, 51.55, 51.73, 4869337
07/12/11, 50.74, 52.03, 50.73, 51.41, 6631623
07/11/11, 51.38, 51.54, 50.74, 50.94, 6037498
07/08/11, 52.00, 52.32, 51.54, 52.08, 6927233
07/07/11, 53.28, 53.50, 51.97, 52.63, 7559042
07/06/11, 52.85, 53.22, 52.55, 53.13, 5319041
07/05/11, 53.08, 53.11, 52.27, 52.85, 4822258
07/01/11, 51.84, 53.27, 51.56, 53.13, 8153482
06/30/11, 51.75, 52.04, 51.42, 51.58, 6393994
06/29/11, 51.81, 51.88, 51.065, 51.54, 5630044
06/28/11, 51.34, 51.98, 51.02, 51.77, 5957117
06/27/11, 50.32, 51.25, 50.12, 51.03, 4545018
06/24/11, 51.25, 51.39, 50.2199, 50.46, 7398585
06/23/11, 51.01, 51.30, 50.04, 51.15, 9979960
06/22/11, 51.98, 52.64, 51.72, 51.78, 7000793
06/21/11, 51.61, 52.25, 51.27, 52.22, 9781680
06/20/11, 49.79, 51.65, 49.65, 51.27, 8987610
06/17/11, 50.10, 50.39, 49.72, 49.96, 9677551
06/16/11, 49.27, 49.85, 48.70, 49.66, 9101158
06/15/11, 49.22, 49.95, 48.93, 49.35, 8991256
06/14/11, 49.40, 50.00, 49.23, 49.60, 6987098
06/13/11, 49.62, 49.96, 49.07, 49.11, 6362120
06/10/11, 50.34, 50.36, 49.16, 49.41, 8545329
06/09/11, 48.55, 50.61, 48.36, 50.60, 11529940
06/08/11, 47.98, 48.50, 47.57, 48.20, 6564143
06/07/11, 48.55, 48.84, 47.97, 47.97, 4537291
06/06/11, 48.69, 48.81, 48.01, 48.15, 5187363
06/03/11, 48.60, 49.315, 48.46, 48.85, 7949214
06/02/11, 48.60, 49.49, 48.28, 49.39, 8258664
06/01/11, 48.70, 48.99, 48.25, 48.35, 6614793
05/31/11, 48.66, 48.95, 48.35, 48.95, 6411922
05/27/11, 47.90, 48.31, 47.588, 48.30, 6039574
05/26/11, 47.67, 47.89, 46.97, 47.70, 11922870
05/25/11, 47.70, 48.32, 47.5803, 47.87, 9448441
05/24/11, 49.16, 49.18, 47.80, 47.96, 9573245
05/23/11, 49.44, 49.47, 48.65, 49.16, 6743841
05/20/11, 50.47, 50.75, 49.73, 49.74, 10829960
05/19/11, 50.75, 50.78, 50.18, 50.55, 6105182
05/18/11, 49.86, 50.69, 49.75, 50.61, 7146118
05/17/11, 49.86, 50.70, 49.70, 49.99, 7230630
05/16/11, 49.56, 50.73, 49.38, 50.17, 6020510
05/13/11, 50.91, 51.46, 49.76, 49.95, 11100060
