Date, Open, High, Low, Close, Volume
06/07/12, 63.18, 63.20, 62.51, 62.80, 12959960
06/06/12, 62.09, 62.80, 61.89, 62.80, 11565960
06/05/12, 62.16, 62.38, 62.00, 62.21, 9524501
06/04/12, 62.04, 62.45, 61.89, 62.34, 9203937
06/01/12, 62.04, 62.31, 61.71, 61.78, 12063690
05/31/12, 62.36, 62.875, 62.14, 62.43, 13299820
05/30/12, 62.34, 62.40, 62.00, 62.21, 9415119
05/29/12, 62.84, 62.93, 62.30, 62.59, 10091750
05/25/12, 62.88, 62.98, 62.29, 62.51, 11208550
05/24/12, 62.89, 63.34, 62.80, 63.10, 9309382
05/23/12, 63.40, 63.75, 62.88, 63.27, 11269050
05/22/12, 63.40, 63.80, 63.33, 63.52, 8411289
05/21/12, 63.26, 63.83, 63.25, 63.47, 8786065
05/18/12, 63.87, 63.91, 63.09, 63.35, 13781390
05/17/12, 63.71, 64.00, 63.4799, 63.55, 7993866
05/16/12, 63.79, 63.93, 63.45, 63.71, 10019000
05/15/12, 63.70, 64.14, 63.41, 63.61, 8499912
05/14/12, 64.03, 64.10, 63.56, 63.93, 39687980
05/11/12, 64.43, 64.99, 64.23, 64.34, 37824527
05/10/12, 64.81, 64.86, 64.39, 64.57, 7702056
05/09/12, 64.59, 64.88, 64.25, 64.28, 10653200
05/08/12, 64.68, 64.98, 64.55, 64.98, 12492580
05/07/12, 64.58, 65.02, 64.51, 64.80, 8387726
05/04/12, 65.19, 65.29, 64.74, 64.74, 10303270
05/03/12, 65.40, 65.485, 65.10, 65.34, 10433090
05/02/12, 65.17, 65.33, 64.84, 65.33, 8349654
05/01/12, 64.91, 65.36, 64.80, 65.22, 10108380
04/30/12, 64.85, 65.39, 64.84, 65.10, 11362500
04/27/12, 64.95, 65.13, 64.68, 64.84, 10146780
04/26/12, 64.41, 64.97, 64.26, 64.75, 9139768
04/25/12, 63.96, 64.58, 63.84, 64.43, 11162750
04/24/12, 63.55, 63.79, 63.36, 63.77, 9023247
04/23/12, 63.50, 63.69, 63.30, 63.37, 10122220
04/20/12, 63.22, 63.97, 63.20, 63.71, 14320670
04/19/12, 63.22, 63.535, 62.76, 63.03, 15189100
04/18/12, 63.90, 63.92, 63.12, 63.26, 20568320
04/17/12, 64.23, 64.28, 63.27, 64.22, 18322881
04/16/12, 63.72, 64.16, 63.67, 63.98, 10503200
04/13/12, 63.94, 64.00, 63.52, 63.54, 11226570
04/12/12, 64.05, 64.15, 63.68, 64.15, 13122220
04/11/12, 64.69, 64.69, 63.96, 64.13, 10434100
04/10/12, 64.81, 64.86, 64.16, 64.20, 12793990
04/09/12, 64.95, 65.23, 64.88, 64.92, 6363359
04/05/12, 65.26, 65.38, 65.09, 65.34, 7922631
04/04/12, 65.61, 65.70, 65.355, 65.39, 9432229
04/03/12, 66.12, 66.155, 65.50, 65.88, 9128402
04/02/12, 66.04, 66.30, 65.82, 66.21, 8785901
03/30/12, 65.63, 66.18, 65.58, 65.96, 11308450
03/29/12, 65.28, 65.54, 65.20, 65.54, 9553285
03/28/12, 65.40, 65.62, 65.18, 65.62, 10305560
03/27/12, 65.33, 65.50, 65.22, 65.40, 10723720
03/26/12, 64.89, 65.26, 64.83, 65.17, 8504151
03/23/12, 64.49, 64.71, 64.37, 64.55, 8062435
03/22/12, 64.675, 64.69, 64.40, 64.46, 10621200
03/21/12, 64.96, 65.07, 64.64, 64.76, 7839558
03/20/12, 65.00, 65.13, 64.76, 64.96, 7760524
03/19/12, 64.95, 65.27, 64.90, 65.21, 7321718
03/16/12, 65.20, 65.46, 64.81, 65.12, 17707141
03/15/12, 64.93, 65.38, 64.85, 65.07, 11375350
03/14/12, 65.21, 65.38, 65.02, 65.08, 9612125
03/13/12, 65.42, 65.44, 65.03, 65.33, 9884040
03/12/12, 64.55, 65.15, 64.54, 65.10, 7284622
03/09/12, 64.83, 64.995, 64.59, 64.74, 8410903
03/08/12, 64.95, 65.08, 64.74, 64.85, 11311180
03/07/12, 64.27, 64.46, 64.12, 64.30, 8591783
03/06/12, 64.46, 64.73, 64.19, 64.35, 9511003
03/05/12, 64.69, 64.96, 64.54, 64.91, 7603632
03/02/12, 64.74, 64.87, 64.565, 64.77, 6063903
03/01/12, 65.11, 65.26, 64.64, 64.83, 8813804
02/29/12, 65.22, 65.26, 64.71, 65.08, 11490060
02/28/12, 64.60, 65.42, 64.50, 65.18, 11581420
02/27/12, 64.26, 64.64, 64.02, 64.45, 8522935
02/24/12, 64.79, 64.79, 64.19, 64.46, 10478530
02/23/12, 65.19, 66.05, 64.90, 65.10, 8995376
02/22/12, 65.08, 65.34, 64.87, 65.00, 8151430
02/21/12, 65.23, 65.24, 64.75, 65.04, 8083421
02/17/12, 65.22, 65.28, 64.81, 64.99, 9057483
02/16/12, 64.60, 65.16, 64.44, 64.92, 8194493
02/15/12, 64.51, 64.95, 64.4701, 64.65, 9023376
02/14/12, 64.75, 64.86, 64.33, 64.61, 8978588
02/13/12, 64.90, 64.95, 64.60, 64.68, 9662437
02/10/12, 64.71, 64.77, 64.25, 64.60, 13954800
02/09/12, 65.16, 65.35, 64.82, 64.89, 10936190
02/08/12, 65.20, 65.345, 65.09, 65.24, 6889358
02/07/12, 65.16, 65.39, 65.02, 65.26, 9248062
02/06/12, 65.46, 65.58, 65.05, 65.19, 9535688
02/03/12, 65.90, 66.02, 65.53, 65.64, 9036455
02/02/12, 65.94, 65.97, 65.35, 65.59, 8282498
02/01/12, 65.97, 66.32, 65.65, 65.69, 12276420
01/31/12, 65.86, 65.95, 65.56, 65.91, 13568320
01/30/12, 65.33, 65.71, 65.13, 65.71, 7487109
01/27/12, 65.62, 65.87, 65.46, 65.56, 10469690
01/26/12, 65.53, 65.88, 65.22, 65.70, 12546130
01/25/12, 64.83, 65.30, 64.76, 65.22, 10533020
01/24/12, 64.34, 65.45, 64.34, 65.00, 12367860
01/23/12, 65.23, 65.33, 64.88, 65.00, 10125030
01/20/12, 65.28, 65.55, 64.54, 65.27, 14715440
01/19/12, 65.16, 65.25, 64.79, 65.19, 11699740
01/18/12, 65.26, 65.37, 65.00, 65.28, 8095696
01/17/12, 65.54, 65.69, 64.50, 65.12, 8359883
01/13/12, 64.97, 65.28, 64.3631, 65.26, 8978745
01/12/12, 65.28, 65.41, 64.93, 65.23, 7402895
01/11/12, 65.11, 65.54, 64.84, 65.13, 6784550
01/10/12, 65.11, 65.40, 65.00, 65.20, 8476934
01/09/12, 64.96, 65.09, 64.41, 64.93, 7934621
01/06/12, 65.44, 65.46, 64.61, 64.83, 15359840
01/05/12, 65.32, 65.595, 64.83, 65.40, 11886830
01/04/12, 65.75, 65.88, 65.11, 65.48, 9243025
01/03/12, 65.59, 66.00, 65.25, 65.88, 16116290
12/30/11, 65.59, 65.93, 65.53, 65.58, 4959865
12/29/11, 65.31, 66.03, 65.25, 65.88, 5702392
12/28/11, 65.97, 66.03, 65.30, 65.45, 5943922
12/27/11, 65.99, 66.315, 65.90, 66.02, 4995176
12/23/11, 65.23, 66.00, 65.18, 65.98, 6503411
12/22/11, 65.06, 65.26, 64.62, 65.18, 7428114
12/21/11, 64.81, 65.00, 64.58, 64.96, 8518210
12/20/11, 64.02, 64.73, 64.01, 64.52, 12247650
12/19/11, 64.18, 64.28, 63.36, 63.53, 9024818
12/16/11, 64.36, 64.37, 63.55, 64.30, 19214260
12/15/11, 63.65, 64.10, 63.57, 64.00, 9656687
12/14/11, 63.38, 63.78, 62.93, 63.18, 9802321
12/13/11, 64.08, 64.08, 63.14, 63.36, 14219170
12/12/11, 63.87, 64.20, 63.35, 63.51, 10810280
12/09/11, 64.32, 64.68, 63.98, 64.53, 8835744
12/08/11, 64.14, 64.45, 63.56, 63.78, 9567644
12/07/11, 63.57, 64.81, 63.37, 64.45, 11505960
12/06/11, 63.61, 63.93, 63.26, 63.49, 10417870
12/05/11, 64.10, 64.25, 62.85, 63.36, 15294470
12/02/11, 64.87, 64.89, 63.30, 63.47, 15792810
12/01/11, 64.68, 64.95, 64.345, 64.45, 9852657
11/30/11, 63.92, 64.74, 63.80, 64.72, 15032550
11/29/11, 62.82, 63.13, 62.46, 62.78, 8929673
11/28/11, 61.88, 62.71, 61.78, 62.37, 11677990
11/25/11, 61.31, 61.64, 61.05, 61.27, 5838797
11/23/11, 62.59, 62.65, 61.99, 61.99, 10362720
11/22/11, 62.95, 63.20, 62.70, 62.90, 8681442
11/21/11, 63.27, 63.34, 62.88, 62.94, 32806840
11/18/11, 64.19, 64.20, 63.56, 63.85, 12659690
11/17/11, 64.17, 64.51, 63.30, 63.94, 13924630
11/16/11, 64.53, 65.16, 64.30, 64.40, 8398077
11/15/11, 64.97, 65.29, 64.51, 64.99, 10726340
11/14/11, 64.97, 65.33, 64.655, 64.91, 8276241
11/11/11, 64.62, 65.49, 64.62, 65.25, 9086769
11/10/11, 64.13, 64.42, 63.66, 64.12, 7597408
11/09/11, 64.07, 64.13, 63.10, 63.53, 11072510
11/08/11, 64.09, 64.99, 63.95, 64.86, 7989475
11/07/11, 63.96, 64.34, 63.25, 64.00, 8784118
11/04/11, 64.00, 64.54, 63.4101, 64.12, 9725899
11/03/11, 64.07, 64.52, 63.67, 64.34, 10465980
11/02/11, 64.39, 64.39, 63.41, 63.64, 10136500
11/01/11, 63.68, 64.1025, 63.18, 63.38, 14754300
10/31/11, 65.17, 65.86, 64.38, 64.39, 13720900
10/28/11, 65.64, 65.845, 65.01, 65.60, 10390790
10/27/11, 64.99, 65.69, 64.71, 65.50, 16451500
10/26/11, 64.19, 64.60, 63.79, 64.49, 9932060
10/25/11, 64.56, 64.83, 63.56, 63.69, 10324790
10/24/11, 63.90, 64.79, 63.60, 64.73, 12552750
10/21/11, 63.11, 63.84, 62.89, 63.78, 13176440
10/20/11, 62.96, 63.13, 62.31, 62.53, 11562590
10/19/11, 64.51, 64.51, 62.16, 62.64, 19964740
10/18/11, 63.76, 64.74, 63.40, 64.42, 11705370
10/17/11, 64.40, 64.84, 63.62, 63.79, 10799690
10/14/11, 64.69, 64.74, 64.17, 64.72, 6679202
10/13/11, 64.45, 64.45, 63.57, 64.23, 7781041
10/12/11, 64.13, 64.69, 63.87, 64.33, 9375006
10/11/11, 64.26, 64.36, 63.85, 63.96, 7628642
10/10/11, 63.89, 64.43, 63.64, 64.43, 7107065
10/07/11, 63.01, 63.72, 63.00, 63.13, 12361770
10/06/11, 62.52, 62.83, 62.10, 62.81, 9595350
10/05/11, 62.21, 62.51, 61.60, 62.35, 15405650
10/04/11, 61.55, 62.33, 60.83, 62.17, 18192289
10/03/11, 63.65, 64.21, 62.05, 62.08, 16891180
09/30/11, 63.22, 64.74, 63.15, 63.69, 14557430
09/29/11, 63.92, 64.24, 63.02, 63.90, 8923222
09/28/11, 63.90, 64.45, 63.14, 63.25, 8964194
09/27/11, 63.37, 64.35, 62.71, 63.82, 13118570
09/26/11, 62.05, 62.85, 62.01, 62.69, 10562210
09/23/11, 61.30, 61.90, 61.00, 61.59, 10983680
09/22/11, 62.16, 62.60, 61.14, 61.92, 19456859
09/21/11, 64.19, 64.60, 63.10, 63.13, 10042110
09/20/11, 64.42, 64.85, 63.79, 64.22, 10874750
09/19/11, 64.05, 64.39, 63.63, 64.14, 8571705
09/16/11, 64.52, 64.74, 63.96, 64.59, 15688750
09/15/11, 64.28, 64.63, 63.92, 64.40, 10625720
09/14/11, 63.95, 64.47, 62.98, 63.73, 13429400
09/13/11, 63.99, 64.05, 63.18, 63.61, 11595860
09/12/11, 63.10, 63.61, 62.30, 63.59, 13448670
09/09/11, 64.39, 64.41, 63.29, 63.64, 17008160
09/08/11, 64.96, 65.93, 64.84, 64.95, 15553160
09/07/11, 65.04, 65.45, 64.69, 65.43, 10768150
09/06/11, 63.17, 64.75, 62.50, 64.64, 15848200
09/02/11, 64.83, 65.00, 63.91, 64.07, 13713990
09/01/11, 65.66, 66.14, 65.11, 65.33, 11141020
08/31/11, 66.03, 66.23, 65.34, 65.80, 14555280
08/30/11, 65.82, 66.04, 65.19, 65.77, 11182940
08/29/11, 64.64, 65.92, 64.56, 65.86, 12868070
08/26/11, 63.55, 64.57, 62.5007, 64.28, 14150550
08/25/11, 65.49, 65.49, 64.20, 64.55, 13142650
08/24/11, 65.38, 65.70, 64.84, 65.53, 14523840
08/23/11, 63.52, 64.99, 63.42, 64.97, 14879470
08/22/11, 63.99, 64.10, 63.01, 63.29, 13690470
08/19/11, 62.91, 63.78, 62.74, 63.14, 19395029
08/18/11, 63.19, 63.58, 62.02, 63.16, 23376869
08/17/11, 64.56, 64.85, 63.80, 64.26, 11847500
08/16/11, 63.77, 64.71, 63.685, 64.36, 13142070
08/15/11, 63.85, 64.62, 63.61, 64.59, 39362340
08/12/11, 63.61, 63.99, 62.90, 63.36, 42325941
08/11/11, 60.18, 64.19, 60.13, 63.44, 33514398
08/10/11, 61.62, 61.96, 60.01, 60.20, 32689689
08/09/11, 61.71, 62.37, 59.08, 62.20, 36288246
08/08/11, 61.80, 62.58, 61.05, 61.12, 32423119
08/05/11, 62.12, 63.43, 61.05, 62.71, 24037801
08/04/11, 62.61, 63.16, 61.805, 61.84, 23485631
08/03/11, 63.37, 63.53, 61.862, 63.41, 17660340
08/02/11, 64.11, 64.35, 63.43, 63.43, 17118230
08/01/11, 65.28, 65.33, 63.66, 64.41, 15843700
07/29/11, 64.74, 64.9293, 64.13, 64.79, 16830730
07/28/11, 65.23, 65.62, 64.78, 65.08, 9920365
07/27/11, 65.76, 65.87, 65.14, 65.23, 12812050
07/26/11, 66.17, 66.32, 65.87, 65.92, 10008540
07/25/11, 66.21, 66.43, 66.01, 66.25, 10252260
07/22/11, 66.69, 66.79, 66.49, 66.72, 7721253
07/21/11, 66.45, 66.795, 66.13, 66.47, 11398110
07/20/11, 66.57, 66.90, 66.06, 66.24, 8912529
07/19/11, 67.10, 67.22, 66.15, 66.72, 13677460
07/18/11, 67.17, 67.35, 66.55, 67.09, 10364300
07/15/11, 67.73, 67.95, 66.99, 67.45, 10245580
07/14/11, 67.60, 67.93, 67.47, 67.66, 9637732
07/13/11, 67.39, 67.98, 67.21, 67.63, 9031662
07/12/11, 66.90, 67.68, 66.83, 67.03, 10528800
07/11/11, 66.88, 67.41, 66.83, 67.27, 8918964
07/08/11, 67.81, 67.99, 67.19, 67.57, 7866185
07/07/11, 67.82, 68.05, 67.40, 67.92, 8415172
07/06/11, 67.63, 67.75, 67.37, 67.55, 7100325
07/05/11, 67.29, 67.67, 67.25, 67.62, 9773302
07/01/11, 66.48, 67.36, 66.27, 67.30, 9216896
06/30/11, 66.42, 66.91, 66.25, 66.52, 9747137
06/29/11, 66.23, 66.59, 65.93, 66.31, 9227170
06/28/11, 65.59, 66.12, 65.38, 65.91, 7724523
06/27/11, 65.29, 65.615, 65.00, 65.25, 7204390
06/24/11, 65.57, 65.61, 64.83, 65.06, 13186160
06/23/11, 65.54, 65.74, 64.69, 65.67, 16234710
06/22/11, 66.47, 66.62, 66.05, 66.07, 7993546
06/21/11, 66.52, 66.75, 66.16, 66.49, 9811446
06/20/11, 66.08, 66.74, 66.07, 66.51, 9309228
06/17/11, 66.63, 66.95, 66.19, 66.29, 14358450
06/16/11, 65.70, 66.35, 65.47, 66.32, 11684460
06/15/11, 67.00, 67.00, 65.71, 66.16, 12623800
06/14/11, 66.95, 67.36, 66.75, 67.10, 11389030
06/13/11, 66.32, 66.965, 66.26, 66.59, 8146197
06/10/11, 66.49, 66.68, 66.09, 66.09, 9313229
06/09/11, 66.33, 67.28, 66.17, 66.78, 14054440
06/08/11, 65.49, 66.23, 65.18, 66.14, 10020750
06/07/11, 66.00, 66.28, 65.50, 65.50, 10451780
06/06/11, 65.87, 66.22, 65.84, 66.05, 8391717
06/03/11, 65.84, 66.36, 65.80, 66.09, 10364870
06/02/11, 66.44, 66.76, 66.28, 66.48, 9582863
06/01/11, 67.02, 67.29, 66.46, 66.48, 11004470
05/31/11, 67.31, 67.34, 66.99, 67.29, 16473801
05/27/11, 65.79, 66.97, 65.60, 66.77, 16386010
05/26/11, 65.59, 65.78, 65.28, 65.51, 12053780
05/25/11, 66.29, 66.59, 66.07, 66.29, 14769110
05/24/11, 65.74, 66.23, 65.50, 65.78, 11018110
05/23/11, 65.19, 65.69, 65.08, 65.56, 12025790
05/20/11, 66.25, 66.33, 65.28, 65.69, 12371520
05/19/11, 66.53, 66.53, 65.85, 66.39, 9694203
05/18/11, 66.17, 66.51, 65.94, 66.50, 9024367
05/17/11, 66.23, 66.48, 65.855, 66.40, 10794830
05/16/11, 66.41, 66.79, 66.19, 66.37, 11500180
05/13/11, 67.09, 67.25, 65.95, 66.62, 11707030
