Date, Open, High, Low, Close, Volume
06/08/12, 68.63, 69.59, 68.57, 68.87, 4561042
06/07/12, 70.48, 70.87, 69.095, 69.10, 4457020
06/06/12, 68.82, 70.08, 68.61, 69.98, 3612847
06/05/12, 68.41, 68.62, 67.80, 68.445, 3199615
06/04/12, 67.77, 68.93, 67.77, 68.70, 4606566
06/01/12, 69.01, 69.55, 67.61, 67.75, 4177455
05/31/12, 69.52, 70.00, 69.00, 69.52, 5876230
05/30/12, 68.93, 70.03, 68.84, 69.59, 3535519
05/29/12, 69.27, 69.38, 68.75, 69.28, 4151838
05/25/12, 69.135, 69.20, 68.80, 69.05, 2959663
05/24/12, 68.53, 69.14, 68.31, 69.10, 3261881
05/23/12, 68.82, 69.21, 67.99, 68.38, 4558691
05/22/12, 69.31, 69.72, 68.84, 68.91, 5430099
05/21/12, 69.11, 69.51, 69.05, 69.32, 4248885
05/18/12, 70.70, 70.70, 68.53, 69.15, 5800429
05/17/12, 71.07, 71.18, 70.49, 70.54, 5584164
05/16/12, 71.00, 71.18, 70.52, 70.98, 3410911
05/15/12, 70.02, 70.77, 70.00, 70.68, 3779866
05/14/12, 69.95, 70.71, 69.58, 70.20, 4067659
05/11/12, 70.14, 71.13, 69.92, 70.78, 4666883
05/10/12, 70.05, 70.235, 69.69, 70.09, 3491570
05/09/12, 70.26, 70.56, 69.57, 69.62, 4001643
05/08/12, 69.34, 70.78, 69.25, 70.70, 5063331
05/07/12, 69.33, 70.00, 69.27, 69.61, 4184473
05/04/12, 70.47, 70.58, 69.77, 69.77, 4214527
05/03/12, 71.00, 71.1616, 70.51, 70.91, 3092938
05/02/12, 70.31, 71.25, 70.13, 71.17, 3569227
05/01/12, 70.83, 71.25, 70.61, 70.69, 3626491
04/30/12, 71.11, 71.80, 70.842, 71.11, 4045855
04/27/12, 70.75, 72.00, 70.75, 71.64, 4433637
04/26/12, 69.79, 71.10, 69.75, 70.79, 5374281
04/25/12, 69.12, 70.25, 69.07, 70.19, 5861049
04/24/12, 68.42, 69.10, 68.36, 68.63, 4906468
04/23/12, 68.23, 68.35, 67.89, 68.29, 3544394
04/20/12, 67.25, 68.59, 67.23, 68.47, 5086201
04/19/12, 67.26, 67.91, 66.92, 67.13, 3407857
04/18/12, 67.35, 68.01, 67.14, 67.15, 2797458
04/17/12, 66.62, 67.56, 66.51, 67.35, 3820631
04/16/12, 65.59, 66.33, 65.37, 66.26, 3032956
04/13/12, 66.67, 66.67, 65.55, 65.59, 4543250
04/12/12, 66.96, 67.23, 66.71, 66.92, 2721215
04/11/12, 66.75, 67.03, 66.29, 66.73, 3132647
04/10/12, 66.70, 66.99, 65.99, 66.19, 3961841
04/09/12, 67.32, 67.71, 67.02, 67.02, 2769597
04/05/12, 67.77, 68.14, 67.49, 68.02, 3858095
04/04/12, 67.66, 68.15, 67.39, 67.85, 3602368
04/03/12, 68.07, 68.27, 67.47, 67.93, 4790069
04/02/12, 67.57, 68.20, 67.12, 68.11, 4508484
03/30/12, 67.66, 68.00, 67.25, 67.97, 3861338
03/29/12, 67.36, 67.70, 66.96, 67.32, 3091986
03/28/12, 67.55, 67.97, 67.29, 67.68, 3431652
03/27/12, 67.71, 68.34, 67.64, 67.81, 5209874
03/26/12, 67.28, 67.72, 67.20, 67.52, 5048477
03/23/12, 66.59, 67.03, 66.42, 66.66, 3665646
03/22/12, 66.74, 66.8525, 66.31, 66.62, 6084983
03/21/12, 67.71, 67.71, 67.02, 67.05, 4316816
03/20/12, 67.83, 68.56, 67.55, 67.58, 3316310
03/19/12, 67.20, 68.30, 67.00, 68.05, 2938647
03/16/12, 68.09, 68.49, 67.35, 67.38, 8288747
03/15/12, 68.24, 68.30, 67.775, 68.26, 3891140
03/14/12, 68.80, 68.88, 68.07, 68.26, 3484177
03/13/12, 68.45, 68.93, 68.18, 68.91, 2798495
03/12/12, 68.00, 68.37, 67.81, 68.03, 3177314
03/09/12, 67.84, 68.25, 67.54, 68.01, 3167036
03/08/12, 67.29, 68.17, 67.12, 67.80, 3867849
03/07/12, 66.68, 67.20, 66.36, 66.95, 3281637
03/06/12, 65.94, 67.26, 65.80, 66.54, 6155482
03/05/12, 67.62, 67.70, 67.12, 67.23, 3952062
03/02/12, 67.69, 67.88, 67.16, 67.73, 3079141
03/01/12, 68.21, 68.21, 67.40, 67.59, 4770341
02/29/12, 68.06, 68.576, 67.90, 68.01, 4155246
02/28/12, 67.05, 68.40, 67.02, 68.15, 3838989
02/27/12, 67.21, 67.71, 66.73, 67.44, 3170440
02/24/12, 67.57, 68.12, 67.26, 67.73, 3231006
02/23/12, 66.79, 67.55, 66.59, 67.34, 3881234
02/22/12, 66.65, 67.24, 66.35, 66.79, 4292904
02/21/12, 67.45, 67.78, 66.65, 66.69, 5912874
02/17/12, 68.64, 68.66, 67.77, 67.78, 4968701
02/16/12, 68.07, 69.20, 67.98, 68.89, 5452037
02/15/12, 67.96, 68.12, 67.50, 67.90, 4045812
02/14/12, 67.84, 68.0201, 67.50, 67.84, 4272292
02/13/12, 67.38, 68.43, 67.36, 68.20, 4403934
02/10/12, 66.90, 67.37, 66.80, 67.36, 5262973
02/09/12, 68.01, 68.06, 66.67, 66.84, 9140127
02/08/12, 69.01, 69.01, 67.70, 68.06, 10922600
02/07/12, 68.71, 69.24, 68.15, 69.17, 6870447
02/06/12, 68.65, 69.15, 67.28, 69.12, 11863240
02/03/12, 69.61, 69.87, 69.01, 69.28, 6595401
02/02/12, 69.69, 70.00, 69.26, 69.62, 5379646
02/01/12, 68.46, 69.95, 68.09, 69.84, 7410028
01/31/12, 68.43, 68.71, 67.77, 67.93, 10023970
01/30/12, 67.9899, 68.3901, 67.23, 68.33, 6228601
01/27/12, 67.03, 69.18, 66.71, 68.34, 10338050
01/26/12, 69.19, 69.19, 67.61, 68.08, 7036935
01/25/12, 67.56, 69.39, 67.45, 69.21, 6436345
01/24/12, 67.31, 68.59, 67.18, 68.19, 5212543
01/23/12, 68.81, 69.00, 67.56, 67.78, 7258992
01/20/12, 69.10, 69.63, 68.84, 69.57, 6839058
01/19/12, 69.14, 69.49, 68.70, 69.14, 5700008
01/18/12, 67.74, 69.39, 67.63, 69.22, 7158985
01/17/12, 67.90, 68.47, 67.74, 68.07, 6924704
01/13/12, 67.13, 67.67, 66.77, 67.60, 5996342
01/12/12, 66.28, 67.78, 66.28, 67.54, 7190965
01/11/12, 65.26, 66.45, 65.15, 66.40, 4960567
01/10/12, 64.55, 65.70, 64.21, 65.67, 6150462
01/09/12, 64.62, 64.64, 63.30, 64.20, 7540442
01/06/12, 64.24, 64.87, 64.00, 64.76, 4587803
01/05/12, 63.82, 64.915, 63.58, 64.41, 6261475
01/04/12, 64.10, 64.13, 63.40, 63.76, 7096318
01/03/12, 64.95, 65.19, 63.45, 64.11, 10216750
12/30/11, 64.35, 65.00, 64.21, 64.21, 5115018
12/29/11, 64.21, 64.78, 63.84, 64.74, 3525286
12/28/11, 64.19, 64.3899, 63.81, 64.00, 3925752
12/27/11, 63.38, 64.64, 63.37, 64.42, 4260500
12/23/11, 63.02, 63.85, 63.00, 63.69, 4134449
12/22/11, 62.61, 63.60, 62.6001, 63.335, 5383768
12/21/11, 61.00, 63.27, 61.00, 63.14, 10636690
12/20/11, 60.80, 61.24, 60.675, 61.16, 7285012
12/19/11, 60.32, 61.12, 59.97, 60.165, 8013172
12/16/11, 59.75, 61.00, 59.65, 60.05, 21390801
12/15/11, 58.00, 59.06, 57.805, 58.62, 8683772
12/14/11, 57.14, 58.17, 57.14, 57.62, 6727198
12/13/11, 57.70, 58.38, 57.31, 57.43, 6843550
12/12/11, 58.30, 58.41, 57.15, 57.16, 10176130
12/09/11, 58.48, 58.95, 58.18, 58.59, 7073322
12/08/11, 58.60, 59.43, 56.00, 58.405, 41563641
12/07/11, 57.85, 58.52, 57.73, 58.34, 18663680
12/06/11, 57.68, 58.07, 57.38, 57.89, 15749970
12/05/11, 58.38, 58.40, 57.21, 57.50, 12342010
12/02/11, 58.30, 58.42, 57.72, 58.10, 7834315
12/01/11, 57.70, 58.06, 57.41, 58.00, 10556030
11/30/11, 56.50, 57.94, 56.48, 57.91, 10993530
11/29/11, 55.88, 56.38, 55.46, 56.14, 8167606
11/28/11, 55.58, 55.97, 55.03, 55.90, 6852695
11/25/11, 54.59, 55.13, 54.59, 54.65, 2816603
11/23/11, 55.60, 55.68, 54.92, 54.94, 6026421
11/22/11, 54.80, 55.71, 54.63, 55.66, 9558993
11/21/11, 55.30, 55.46, 54.91, 54.97, 7973712
11/18/11, 55.72, 56.10, 55.49, 55.57, 5523181
11/17/11, 55.90, 56.56, 55.68, 55.91, 9742619
11/16/11, 56.03, 56.54, 55.78, 56.01, 20134971
11/15/11, 56.96, 57.15, 56.56, 56.59, 8218702
11/14/11, 57.52, 57.80, 57.21, 57.33, 6204822
11/11/11, 58.25, 58.49, 57.80, 57.86, 5420671
11/10/11, 57.57, 58.0538, 57.34, 57.96, 7661843
11/09/11, 57.70, 58.19, 57.37, 57.51, 9588094
11/08/11, 58.52, 58.61, 57.55, 58.00, 8870142
11/07/11, 57.85, 58.59, 57.49, 58.43, 20318510
11/04/11, 55.63, 55.77, 54.80, 55.17, 3565088
11/03/11, 54.92, 55.80, 54.92, 55.70, 4797349
11/02/11, 55.57, 55.95, 54.625, 54.80, 6826811
11/01/11, 56.42, 56.66, 55.37, 55.54, 7996541
10/31/11, 56.92, 57.56, 56.63, 57.27, 8792428
10/28/11, 57.75, 58.10, 56.99, 57.24, 6023476
10/27/11, 57.50, 58.39, 57.33, 58.06, 5936577
10/26/11, 56.85, 57.21, 55.99, 56.95, 6687791
10/25/11, 58.46, 58.70, 56.35, 56.47, 7676678
10/24/11, 58.47, 59.05, 58.2501, 58.95, 4414983
10/21/11, 57.70, 58.63, 57.50, 58.59, 6345092
10/20/11, 57.49, 57.80, 56.43, 57.27, 4085973
10/19/11, 57.40, 58.00, 57.14, 57.32, 4470510
10/18/11, 56.50, 57.57, 56.03, 57.28, 6280708
10/17/11, 57.26, 57.57, 56.21, 56.44, 3108364
10/14/11, 57.36, 57.51, 56.82, 57.49, 3268388
10/13/11, 56.48, 57.305, 56.40, 56.98, 5464607
10/12/11, 57.42, 57.47, 56.49, 56.64, 4798038
10/11/11, 57.27, 57.615, 56.95, 57.09, 4641464
10/10/11, 56.98, 57.84, 56.83, 57.37, 3346852
10/07/11, 56.85, 56.85, 55.95, 56.27, 4418118
10/06/11, 55.92, 56.85, 55.26, 56.83, 4827905
10/05/11, 54.61, 56.04, 53.95, 55.93, 7484178
10/04/11, 53.37, 54.47, 52.85, 54.35, 8517206
10/03/11, 54.66, 55.34, 53.87, 53.90, 7462831
09/30/11, 55.18, 56.06, 54.93, 54.96, 6430404
09/29/11, 56.34, 56.77, 54.99, 55.78, 5152610
09/28/11, 56.83, 57.04, 55.63, 55.67, 5663556
09/27/11, 55.97, 56.81, 55.626, 56.52, 5868668
09/26/11, 55.24, 55.50, 54.66, 55.43, 5903732
09/23/11, 54.61, 55.24, 53.86, 55.10, 5431114
09/22/11, 54.94, 55.45, 54.28, 55.04, 8969096
09/21/11, 57.19, 57.36, 56.00, 56.04, 5159982
09/20/11, 56.87, 57.84, 56.71, 57.37, 5168878
09/19/11, 56.12, 56.91, 55.91, 56.53, 4541363
09/16/11, 56.40, 56.75, 55.59, 56.71, 7635057
09/15/11, 55.77, 56.46, 55.55, 56.26, 5876095
09/14/11, 54.93, 55.77, 54.40, 55.26, 6070323
09/13/11, 54.37, 55.07, 53.98, 54.91, 4950347
09/12/11, 53.29, 54.16, 53.26, 54.06, 5406666
09/09/11, 53.39, 55.09, 53.39, 54.045, 7617265
09/08/11, 55.20, 55.59, 55.04, 55.31, 4503016
09/07/11, 54.92, 55.48, 54.49, 55.38, 6463530
09/06/11, 52.51, 54.64, 52.50, 54.52, 6889409
09/02/11, 54.42, 55.20, 54.07, 54.10, 6219176
09/01/11, 55.8299, 55.8299, 54.89, 55.02, 5492123
08/31/11, 55.32, 55.61, 55.075, 55.405, 5416996
08/30/11, 54.74, 55.53, 54.40, 55.24, 5380551
08/29/11, 54.32, 55.14, 54.04, 54.79, 4852044
08/26/11, 53.19, 54.31, 52.65, 54.08, 6936524
08/25/11, 54.44, 54.59, 52.97, 53.455, 8777351
08/24/11, 53.32, 54.29, 53.16, 54.25, 5350050
08/23/11, 52.36, 53.62, 52.22, 53.62, 7806549
08/22/11, 52.42, 53.00, 52.20, 52.31, 9289966
08/19/11, 50.79, 52.42, 50.74, 51.98, 9436952
08/18/11, 50.65, 51.68, 50.63, 51.44, 10138380
08/17/11, 51.30, 51.80, 51.29, 51.72, 8150073
08/16/11, 51.25, 51.70, 50.85, 51.27, 6633911
08/15/11, 50.48, 51.68, 50.1845, 51.60, 7665653
08/12/11, 49.71, 50.67, 49.55, 50.00, 7919666
08/11/11, 48.12, 50.10, 47.6607, 49.64, 14860490
08/10/11, 49.58, 49.94, 48.08, 48.27, 12558670
08/09/11, 50.01, 50.79, 48.50, 50.55, 16124310
08/08/11, 51.66, 52.44, 49.88, 49.88, 13911450
08/05/11, 51.82, 52.97, 51.23, 52.12, 9914153
08/04/11, 52.60, 53.15, 51.54, 51.56, 9918467
08/03/11, 53.35, 53.43, 52.35, 53.32, 7145699
08/02/11, 53.39, 54.25, 53.21, 53.31, 7526993
08/01/11, 55.02, 55.28, 53.05, 53.77, 8875411
07/29/11, 54.73, 55.20, 53.05, 54.70, 10641330
07/28/11, 53.64, 54.65, 53.33, 53.43, 6587551
07/27/11, 54.50, 54.95, 53.61, 53.80, 6503189
07/26/11, 54.77, 55.07, 54.42, 54.70, 4428145
07/25/11, 55.22, 55.36, 54.71, 54.90, 3174051
07/22/11, 55.35, 55.46, 55.01, 55.22, 3098385
07/21/11, 55.33, 55.92, 55.02, 55.485, 5539538
07/20/11, 55.28, 55.42, 54.93, 54.99, 4151297
07/19/11, 55.01, 55.51, 54.87, 55.27, 4976968
07/18/11, 55.12, 55.26, 54.31, 54.66, 6241741
07/15/11, 55.37, 55.42, 54.745, 55.05, 9209168
07/14/11, 56.56, 56.60, 55.49, 55.68, 7201306
07/13/11, 56.98, 57.23, 56.35, 56.61, 4514122
07/12/11, 57.15, 57.29, 56.84, 56.90, 3964679
07/11/11, 57.21, 57.50, 56.66, 56.90, 4186263
07/08/11, 57.76, 58.30, 57.36, 57.64, 4037823
07/07/11, 58.08, 58.30, 57.54, 57.91, 6116165
07/06/11, 57.99, 58.14, 57.53, 57.70, 5102859
07/05/11, 58.18, 58.25, 57.68, 57.92, 4633862
07/01/11, 58.44, 58.44, 57.89, 58.28, 5357972
06/30/11, 58.10, 58.40, 57.99, 58.35, 5069819
06/29/11, 58.67, 58.75, 57.68, 57.78, 7531446
06/28/11, 57.89, 58.87, 57.61, 58.65, 4073118
06/27/11, 56.82, 57.99, 56.82, 57.88, 5289264
06/24/11, 57.84, 57.98, 56.73, 57.04, 11908460
06/23/11, 57.55, 57.99, 56.96, 57.93, 4587974
06/22/11, 58.04, 58.50, 57.93, 58.155, 4014964
06/21/11, 58.58, 58.5899, 57.875, 58.17, 4347874
06/20/11, 57.99, 58.68, 57.9008, 58.45, 3851092
06/17/11, 58.82, 58.90, 57.78, 58.01, 6615864
06/16/11, 58.08, 58.44, 57.74, 58.34, 5551113
06/15/11, 58.04, 58.68, 57.86, 57.89, 5104460
06/14/11, 58.64, 58.79, 58.31, 58.53, 5146633
06/13/11, 58.02, 58.79, 57.87, 58.39, 5297923
06/10/11, 58.60, 58.89, 57.97, 57.99, 4780161
06/09/11, 59.00, 59.61, 58.56, 58.88, 5362224
06/08/11, 58.87, 59.11, 58.45, 58.95, 3715946
06/07/11, 58.70, 59.54, 58.54, 58.83, 3828685
06/06/11, 58.47, 59.10, 58.32, 58.60, 4144417
06/03/11, 58.88, 59.11, 58.58, 58.69, 4636124
06/02/11, 59.57, 59.86, 59.08, 59.25, 4053689
06/01/11, 60.55, 60.79, 59.66, 59.70, 4968412
05/31/11, 59.68, 60.7401, 59.64, 60.54, 7629014
05/27/11, 59.47, 59.90, 59.12, 59.35, 3657465
05/26/11, 59.52, 59.88, 59.19, 59.76, 3771199
05/25/11, 59.99, 60.02, 59.53, 59.84, 3929055
05/24/11, 60.53, 60.53, 59.75, 59.92, 4162559
05/23/11, 60.05, 60.61, 59.90, 60.46, 4249797
05/20/11, 60.96, 61.23, 60.34, 60.86, 5276661
05/19/11, 61.44, 61.53, 60.69, 61.035, 3361946
05/18/11, 60.67, 61.37, 60.46, 61.17, 5184489
05/17/11, 59.89, 61.18, 58.83, 60.89, 11794950
05/16/11, 59.98, 60.24, 59.41, 59.86, 10045100
05/13/11, 59.86, 61.08, 59.75, 60.47, 9402696
