Date, Open, High, Low, Close, Volume
06/11/12, 89.20, 89.46, 85.09, 85.19, 6436925
06/08/12, 86.83, 87.67, 85.33, 87.60, 4399916
06/07/12, 88.82, 89.87, 86.92, 87.14, 7775151
06/06/12, 84.72, 86.66, 84.52, 86.66, 8463998
06/05/12, 83.02, 84.80, 83.02, 83.65, 9222466
06/04/12, 85.94, 85.95, 82.73, 83.26, 9815163
06/01/12, 85.08, 86.80, 84.72, 85.52, 9573630
05/31/12, 88.42, 88.50, 86.01, 87.62, 12373080
05/30/12, 90.99, 91.00, 89.50, 90.18, 6353163
05/29/12, 91.20, 93.93, 90.89, 92.52, 8240242
05/25/12, 91.39, 91.67, 89.63, 89.94, 4637740
05/24/12, 92.95, 92.96, 90.17, 91.42, 6424141
05/23/12, 90.51, 92.79, 89.861, 92.47, 6668574
05/22/12, 92.76, 92.98, 90.89, 91.49, 7210609
05/21/12, 89.53, 92.30, 89.32, 91.98, 6813318
05/18/12, 88.26, 89.81, 88.02, 88.68, 8656878
05/17/12, 91.02, 91.64, 87.60, 87.80, 12696070
05/16/12, 93.43, 94.08, 91.711, 91.86, 5810064
05/15/12, 93.85, 94.66, 92.29, 92.68, 5307090
05/14/12, 94.33, 94.77, 93.45, 93.60, 5215061
05/11/12, 94.50, 96.69, 94.30, 95.50, 4532046
05/10/12, 97.15, 97.39, 95.18, 95.44, 4981920
05/09/12, 94.84, 97.30, 94.08, 95.99, 7734986
05/08/12, 96.84, 96.95, 93.92, 96.49, 10416720
05/07/12, 97.67, 98.20, 97.03, 97.19, 7245648
05/04/12, 100.00, 100.13, 98.00, 98.44, 9056270
05/03/12, 102.90, 103.38, 100.50, 100.67, 6102138
05/02/12, 101.58, 102.72, 100.65, 102.63, 5620219
05/01/12, 102.81, 103.50, 101.735, 102.11, 5733202
04/30/12, 103.99, 104.1199, 102.5501, 102.77, 5325638
04/27/12, 104.99, 105.05, 104.11, 104.56, 4374624
04/26/12, 103.97, 104.55, 103.00, 104.39, 7319586
04/25/12, 106.85, 107.11, 102.30, 103.44, 15948390
04/24/12, 107.25, 108.79, 107.10, 108.40, 5703132
04/23/12, 106.33, 107.04, 105.12, 106.90, 5463922
04/20/12, 107.77, 108.62, 107.61, 107.73, 4019090
04/19/12, 109.21, 109.77, 106.37, 107.36, 5628466
04/18/12, 107.65, 109.73, 107.65, 109.21, 4872031
04/17/12, 107.90, 109.20, 106.716, 108.41, 5324689
04/16/12, 107.92, 108.96, 106.16, 106.74, 6814036
04/13/12, 106.16, 106.92, 105.24, 105.89, 6321757
04/12/12, 102.17, 106.50, 102.13, 106.44, 8980030
04/11/12, 101.77, 102.50, 100.50, 101.75, 6182801
04/10/12, 103.54, 103.66, 99.80, 100.43, 9164756
04/09/12, 103.57, 104.29, 102.80, 103.57, 6338437
04/05/12, 105.71, 107.135, 105.41, 105.87, 4578308
04/04/12, 104.77, 106.84, 104.34, 106.26, 5583587
04/03/12, 107.64, 108.09, 105.825, 106.21, 5830094
04/02/12, 105.99, 107.94, 105.04, 107.25, 5212253
03/30/12, 106.70, 106.93, 105.58, 106.52, 4782285
03/29/12, 103.62, 106.274, 103.48, 106.02, 8319240
03/28/12, 107.96, 107.97, 103.55, 104.26, 10247580
03/27/12, 108.68, 109.57, 107.884, 108.06, 4212114
03/26/12, 108.80, 109.70, 108.12, 108.75, 4571090
03/23/12, 106.59, 108.61, 105.80, 107.83, 6025545
03/22/12, 107.28, 107.94, 105.70, 106.43, 9451872
03/21/12, 110.85, 111.35, 109.00, 109.00, 7928460
03/20/12, 111.99, 112.00, 110.51, 110.76, 8091060
03/19/12, 113.50, 114.09, 112.78, 113.73, 4738410
03/16/12, 114.02, 114.25, 113.04, 113.58, 5777363
03/15/12, 112.88, 113.48, 111.39, 113.45, 5317553
03/14/12, 113.21, 113.45, 111.26, 112.27, 6181187
03/13/12, 109.73, 113.38, 109.31, 113.30, 8082044
03/12/12, 110.11, 110.95, 108.68, 108.94, 6500668
03/09/12, 110.88, 111.09, 109.80, 110.22, 6528674
03/08/12, 109.59, 110.56, 108.66, 110.28, 6171558
03/07/12, 106.66, 108.62, 106.32, 108.28, 7385751
03/06/12, 106.57, 107.16, 105.20, 105.93, 12639150
03/05/12, 111.55, 111.90, 109.52, 110.09, 8392115
03/02/12, 113.16, 113.94, 111.80, 112.49, 5404780
03/01/12, 114.67, 115.38, 113.01, 113.39, 7466163
02/29/12, 116.13, 116.40, 113.68, 114.21, 6781860
02/28/12, 115.81, 116.22, 115.20, 115.76, 4013789
02/27/12, 114.84, 116.50, 114.55, 115.63, 4910147
02/24/12, 116.29, 116.95, 115.67, 116.00, 4474089
02/23/12, 115.88, 116.45, 115.00, 116.20, 5066463
02/22/12, 114.76, 116.45, 114.50, 115.81, 5005965
02/21/12, 114.50, 116.44, 114.39, 115.00, 7521078
02/17/12, 114.38, 114.50, 113.03, 113.95, 4296279
02/16/12, 112.72, 114.05, 112.39, 113.96, 5459723
02/15/12, 114.49, 114.70, 111.94, 112.53, 8210879
02/14/12, 113.32, 114.48, 113.21, 114.45, 6427824
02/13/12, 112.70, 113.86, 111.68, 113.70, 5704328
02/10/12, 111.01, 111.78, 110.33, 111.75, 6352297
02/09/12, 114.39, 114.64, 112.589, 112.83, 7566925
02/08/12, 113.82, 114.33, 113.22, 114.04, 4123776
02/07/12, 113.05, 114.10, 112.49, 113.81, 5140198
02/06/12, 113.24, 114.25, 112.80, 113.78, 5030035
02/03/12, 112.17, 114.65, 111.90, 113.94, 10226750
02/02/12, 110.80, 111.02, 109.865, 110.33, 5127310
02/01/12, 110.75, 111.39, 109.94, 110.52, 6740664
01/31/12, 111.29, 112.00, 108.714, 109.12, 7610136
01/30/12, 110.02, 110.75, 104.45, 110.41, 5971563
01/27/12, 110.53, 111.98, 109.67, 111.28, 7838507
01/26/12, 112.21, 114.00, 110.70, 111.31, 18542779
01/25/12, 106.00, 109.28, 105.99, 109.05, 10657970
01/24/12, 105.43, 106.80, 105.15, 106.29, 5581201
01/23/12, 105.91, 107.24, 105.64, 106.37, 7003774
01/20/12, 105.35, 105.92, 104.84, 105.64, 6601062
01/19/12, 104.65, 105.76, 103.63, 105.75, 9465221
01/18/12, 102.66, 104.50, 102.50, 104.26, 6799341
01/17/12, 103.82, 104.80, 103.32, 103.37, 8869184
01/13/12, 100.72, 102.70, 100.55, 102.48, 9918916
01/12/12, 99.99, 102.04, 98.66, 101.94, 10471790
01/11/12, 99.83, 100.4452, 99.40, 99.64, 7228547
01/10/12, 98.45, 99.98, 98.28, 99.96, 9550634
01/09/12, 96.09, 97.4101, 96.00, 97.10, 6537566
01/06/12, 96.03, 96.20, 95.32, 95.76, 5474733
01/05/12, 94.84, 96.16, 93.90, 95.52, 5558453
01/04/12, 93.41, 95.51, 93.41, 94.85, 7337158
01/03/12, 92.77, 95.105, 92.77, 93.98, 8180772
12/30/11, 90.72, 91.42, 90.40, 90.60, 3279845
12/29/11, 89.46, 90.86, 89.46, 90.58, 3573450
12/28/11, 91.76, 91.80, 89.17, 89.37, 5250068
12/27/11, 91.70, 92.38, 91.51, 91.55, 3218113
12/23/11, 92.20, 92.42, 91.65, 92.25, 3369016
12/22/11, 92.03, 92.50, 91.02, 91.81, 4768461
12/21/11, 91.78, 92.01, 89.90, 91.63, 7180297
12/20/11, 89.26, 91.90, 89.23, 91.73, 7845213
12/19/11, 88.09, 89.72, 86.94, 87.25, 7922169
12/16/11, 88.82, 89.51, 87.20, 87.20, 11560730
12/15/11, 88.79, 88.88, 87.09, 87.70, 7646722
12/14/11, 89.59, 89.80, 86.29, 87.00, 13568490
12/13/11, 94.04, 94.68, 90.10, 90.98, 8465675
12/12/11, 94.36, 94.50, 92.31, 93.24, 6327856
12/09/11, 93.63, 96.29, 93.44, 95.97, 7140880
12/08/11, 94.34, 95.53, 92.60, 92.92, 7845327
12/07/11, 94.98, 95.28, 93.80, 94.89, 8146771
12/06/11, 96.62, 96.9275, 94.885, 95.96, 6446976
12/05/11, 97.73, 97.97, 96.33, 96.85, 7485498
12/02/11, 97.75, 98.00, 96.01, 96.29, 7899098
12/01/11, 97.23, 98.00, 95.76, 96.82, 7492386
11/30/11, 94.65, 97.91, 94.65, 97.88, 13077920
11/29/11, 91.64, 91.8165, 90.45, 90.54, 6056440
11/28/11, 90.35, 91.89, 89.99, 91.48, 8340988
11/25/11, 87.30, 88.40, 86.63, 86.72, 3078679
11/23/11, 89.39, 89.60, 87.43, 87.76, 7644740
11/22/11, 90.80, 91.22, 88.58, 89.99, 7494786
11/21/11, 92.07, 92.10, 89.47, 91.12, 9853657
11/18/11, 94.54, 94.79, 93.15, 93.93, 6066132
11/17/11, 95.70, 96.06, 92.80, 93.81, 10086080
11/16/11, 96.24, 98.20, 95.60, 95.75, 8123014
11/15/11, 96.21, 97.74, 95.80, 97.07, 8761873
11/14/11, 97.47, 98.07, 95.88, 96.53, 8590256
11/11/11, 93.57, 96.20, 93.37, 96.13, 9819760
11/10/11, 92.98, 93.40, 91.1982, 92.20, 7323756
11/09/11, 93.50, 93.98, 91.15, 91.64, 11214990
11/08/11, 95.96, 96.00, 93.94, 95.89, 7317459
11/07/11, 95.60, 96.25, 93.39, 95.00, 7287388
11/04/11, 95.30, 95.99, 93.80, 95.74, 6820422
11/03/11, 95.46, 96.35, 93.87, 96.00, 11160910
11/02/11, 93.03, 94.24, 92.20, 93.94, 9307784
11/01/11, 90.00, 93.00, 89.00, 91.63, 13545870
10/31/11, 95.04, 95.63, 93.85, 94.46, 9275088
10/28/11, 95.70, 97.95, 95.65, 96.85, 8700627
10/27/11, 95.00, 97.72, 94.6117, 96.33, 13930720
10/26/11, 91.82, 92.25, 90.02, 91.57, 9748599
10/25/11, 91.36, 92.49, 89.02, 89.89, 10713640
10/24/11, 91.76, 92.90, 90.80, 91.77, 16383270
10/21/11, 85.42, 87.50, 85.30, 87.39, 11482820
10/20/11, 83.90, 85.00, 82.50, 84.26, 9446535
10/19/11, 84.67, 85.42, 83.07, 83.56, 8734847
10/18/11, 81.45, 85.57, 80.76, 84.72, 13576700
10/17/11, 84.83, 85.38, 81.33, 81.52, 10198480
10/14/11, 82.85, 84.2253, 82.39, 84.09, 7356927
10/13/11, 81.22, 81.91, 80.3399, 81.44, 7953157
10/12/11, 82.01, 82.80, 81.0577, 81.70, 10424860
10/11/11, 78.08, 81.14, 77.95, 80.66, 17857619
10/10/11, 77.27, 79.75, 77.20, 79.13, 10305760
10/07/11, 77.77, 77.79, 74.70, 75.52, 14025440
10/06/11, 74.57, 77.19, 73.60, 77.09, 15809950
10/05/11, 72.84, 74.61, 71.49, 74.26, 9678355
10/04/11, 68.75, 72.76, 67.54, 72.54, 14733750
10/03/11, 72.78, 73.59, 70.50, 70.55, 10785080
09/30/11, 73.46, 75.89, 73.23, 73.84, 10543110
09/29/11, 76.89, 77.28, 73.20, 75.39, 10263620
09/28/11, 78.13, 79.15, 74.88, 75.08, 9383159
09/27/11, 79.25, 79.85, 77.12, 77.67, 10817080
09/26/11, 74.71, 77.00, 73.24, 76.85, 10018170
09/23/11, 73.44, 75.50, 73.02, 73.86, 12106270
09/22/11, 76.29, 76.56, 72.60, 73.90, 20951320
09/21/11, 83.11, 83.389, 79.29, 79.36, 16465689
09/20/11, 85.64, 85.77, 83.50, 83.66, 8999757
09/19/11, 83.92, 85.16, 82.33, 84.60, 8942449
09/16/11, 87.46, 87.4601, 85.21, 85.90, 10490880
09/15/11, 86.65, 87.69, 85.77, 86.60, 8299900
09/14/11, 85.61, 86.96, 82.53, 85.45, 10626230
09/13/11, 83.85, 86.25, 83.38, 85.02, 9804375
09/12/11, 81.93, 84.14, 81.25, 83.87, 10852190
09/09/11, 86.03, 86.25, 83.14, 83.96, 11675870
09/08/11, 87.32, 88.98, 86.40, 87.04, 9947735
09/07/11, 87.80, 88.71, 86.42, 88.69, 9325018
09/06/11, 82.24, 86.02, 82.11, 85.70, 8649714
09/02/11, 85.25, 86.70, 84.37, 85.38, 11952120
09/01/11, 91.19, 92.83, 88.281, 88.55, 10696200
08/31/11, 91.75, 93.82, 89.89, 91.00, 12665930
08/30/11, 88.00, 90.87, 87.36, 89.83, 9856909
08/29/11, 87.11, 88.55, 86.35, 88.15, 7645592
08/26/11, 82.19, 85.91, 81.05, 85.16, 9458249
08/25/11, 86.24, 86.86, 82.80, 83.25, 8212083
08/24/11, 83.24, 85.715, 82.20, 85.40, 10140210
08/23/11, 80.54, 83.00, 79.80, 82.98, 11699890
08/22/11, 82.94, 83.04, 79.56, 79.89, 9459377
08/19/11, 81.92, 85.00, 79.82, 79.97, 13743450
08/18/11, 84.45, 84.80, 81.50, 83.33, 16798449
08/17/11, 90.11, 90.80, 87.15, 87.64, 10621800
08/16/11, 90.02, 90.37, 88.52, 89.35, 10817810
08/15/11, 91.45, 92.80, 90.68, 91.37, 10462780
08/12/11, 91.06, 91.30, 88.81, 89.81, 11463360
08/11/11, 85.14, 88.79, 83.94, 87.25, 14160930
08/10/11, 86.72, 87.20, 83.39, 83.51, 15335860
08/09/11, 85.40, 87.60, 80.84, 87.48, 20479061
08/08/11, 86.23, 88.16, 82.25, 82.60, 21300270
08/05/11, 92.13, 92.50, 86.48, 90.99, 22800490
08/04/11, 94.40, 94.71, 89.50, 89.55, 18654910
08/03/11, 97.92, 98.29, 93.54, 96.28, 16922150
08/02/11, 99.55, 101.55, 97.12, 97.18, 12058250
08/01/11, 102.43, 102.82, 98.80, 100.72, 12869520
07/29/11, 98.32, 99.97, 97.28, 98.79, 12286480
07/28/11, 101.51, 102.09, 99.45, 99.64, 9442859
07/27/11, 104.43, 104.61, 101.00, 101.34, 10687800
07/26/11, 105.91, 106.00, 104.701, 105.20, 7158459
07/25/11, 104.16, 106.30, 103.80, 105.66, 8664606
07/22/11, 104.62, 106.48, 103.00, 105.15, 25775680
07/21/11, 111.05, 112.43, 110.12, 111.60, 9341363
07/20/11, 110.71, 110.98, 109.61, 110.31, 5761575
07/19/11, 108.89, 109.97, 108.20, 109.64, 6676377
07/18/11, 108.46, 108.47, 106.16, 107.80, 6880902
07/15/11, 108.77, 109.36, 107.14, 109.36, 6662950
07/14/11, 108.83, 110.50, 107.00, 107.58, 7394217
07/13/11, 108.48, 110.42, 108.34, 108.64, 6820173
07/12/11, 107.63, 108.46, 106.67, 106.93, 7892983
07/11/11, 108.41, 109.48, 107.25, 108.16, 7569251
07/08/11, 108.52, 110.41, 107.80, 110.41, 8298100
07/07/11, 111.57, 112.65, 111.25, 111.63, 7404228
07/06/11, 108.11, 110.12, 108.08, 110.08, 6942543
07/05/11, 107.92, 108.78, 107.34, 108.43, 6880163
07/01/11, 106.15, 109.17, 105.75, 108.62, 9153712
06/30/11, 103.36, 106.93, 103.32, 106.46, 10599720
06/29/11, 104.45, 104.49, 102.40, 103.36, 8642237
06/28/11, 101.44, 104.07, 101.40, 103.84, 7887151
06/27/11, 99.96, 101.50, 99.07, 100.80, 5618030
06/24/11, 101.05, 101.10, 99.44, 100.01, 8496881
06/23/11, 97.90, 100.65, 96.95, 100.55, 10647250
06/22/11, 101.17, 102.50, 100.07, 100.15, 7452693
06/21/11, 99.42, 101.96, 99.06, 101.39, 9639576
06/20/11, 96.49, 98.3699, 96.05, 98.18, 7486461
06/17/11, 96.46, 96.94, 95.31, 95.95, 8316843
06/16/11, 95.39, 96.86, 94.2095, 95.46, 8889538
06/15/11, 96.58, 97.36, 95.51, 95.65, 8149184
06/14/11, 96.85, 98.45, 96.13, 97.86, 8483128
06/13/11, 96.93, 97.53, 94.72, 95.44, 9767736
06/10/11, 98.80, 98.90, 96.42, 96.79, 9610016
06/09/11, 98.29, 99.7065, 98.22, 99.26, 6171368
06/08/11, 99.21, 99.86, 97.77, 98.04, 9764539
06/07/11, 101.24, 101.35, 99.81, 99.88, 6790818
06/06/11, 100.25, 101.61, 99.47, 99.86, 8095185
06/03/11, 100.49, 102.4901, 99.15, 101.10, 9510733
06/02/11, 101.82, 103.72, 101.31, 102.19, 9128481
06/01/11, 104.97, 105.48, 101.00, 101.24, 10603380
05/31/11, 106.41, 106.60, 104.311, 105.80, 6644989
05/27/11, 104.72, 105.36, 104.27, 104.60, 4512458
05/26/11, 103.07, 104.68, 102.03, 104.19, 6643145
05/25/11, 101.03, 103.93, 100.78, 103.25, 6193580
05/24/11, 102.37, 102.95, 101.07, 101.55, 7277428
05/23/11, 101.31, 102.51, 100.37, 101.89, 10099570
05/20/11, 105.24, 105.50, 103.60, 104.33, 8657500
05/19/11, 106.61, 106.87, 104.91, 105.30, 8618525
05/18/11, 102.85, 105.50, 101.78, 105.25, 9472870
05/17/11, 105.08, 105.23, 101.47, 102.08, 19233160
05/16/11, 105.87, 108.27, 105.07, 106.09, 8292202
05/13/11, 109.47, 109.60, 106.02, 106.33, 9253089
