Date, Open, High, Low, Close, Volume
06/11/12, 101.99, 102.33, 99.57, 99.91, 7037020
06/08/12, 99.89, 101.00, 99.69, 100.84, 5763644
06/07/12, 100.98, 102.00, 100.18, 100.39, 7971647
06/06/12, 97.89, 99.80, 97.58, 99.80, 7146087
06/05/12, 96.39, 96.87, 95.78, 96.49, 5892796
06/04/12, 96.48, 97.14, 95.73, 96.58, 6794448
06/01/12, 96.65, 97.29, 96.022, 96.41, 9244037
05/31/12, 98.06, 99.16, 96.68, 98.31, 9373033
05/30/12, 99.11, 99.11, 97.50, 97.63, 7284778
05/29/12, 99.81, 100.85, 99.495, 100.24, 5224007
05/25/12, 100.04, 100.24, 98.42, 98.86, 5561632
05/24/12, 99.26, 100.12, 98.55, 100.06, 6322316
05/23/12, 98.33, 99.00, 96.70, 99.00, 8012989
05/22/12, 99.93, 100.68, 98.73, 99.32, 6089636
05/21/12, 98.81, 99.74, 98.35, 99.69, 6169518
05/18/12, 100.48, 100.75, 98.24, 98.46, 11137900
05/17/12, 100.20, 101.41, 99.89, 100.14, 6528934
05/16/12, 100.77, 101.78, 100.01, 100.10, 6425261
05/15/12, 102.04, 102.66, 100.71, 100.90, 8420945
05/14/12, 101.74, 102.30, 101.27, 101.94, 7022505
05/11/12, 102.95, 103.95, 102.47, 102.69, 4944684
05/10/12, 102.83, 104.24, 102.65, 103.36, 21105801
05/09/12, 101.61, 102.50, 101.37, 101.78, 6117317
05/08/12, 102.75, 103.21, 101.55, 102.84, 8168633
05/07/12, 103.08, 103.82, 102.59, 103.31, 6126862
05/04/12, 105.27, 105.49, 103.255, 103.72, 6241203
05/03/12, 107.04, 107.06, 105.41, 105.99, 4884054
05/02/12, 107.51, 107.65, 106.59, 107.03, 4835310
05/01/12, 106.74, 108.79, 106.39, 108.27, 6181957
04/30/12, 106.16, 106.61, 105.81, 106.56, 4727787
04/27/12, 106.78, 106.80, 105.67, 106.20, 5143485
04/26/12, 104.00, 106.70, 103.99, 106.22, 8540181
04/25/12, 103.56, 103.89, 102.62, 103.85, 5309268
04/24/12, 102.77, 103.17, 102.14, 103.03, 4104724
04/23/12, 101.19, 102.72, 100.89, 102.44, 5590878
04/20/12, 103.11, 103.84, 102.42, 102.52, 5816719
04/19/12, 103.27, 103.64, 102.18, 102.51, 6768395
04/18/12, 103.42, 103.97, 102.85, 103.39, 4836358
04/17/12, 102.46, 104.09, 102.34, 103.62, 5502360
04/16/12, 101.62, 102.2413, 101.17, 101.51, 6065082
04/13/12, 102.29, 102.36, 100.72, 100.78, 6848072
04/12/12, 100.89, 102.86, 100.51, 102.59, 6452338
04/11/12, 102.31, 102.45, 100.78, 100.95, 8571603
04/10/12, 103.25, 103.38, 101.40, 101.45, 8907627
04/09/12, 103.30, 104.08, 102.85, 103.49, 4983440
04/05/12, 105.17, 105.90, 104.33, 104.75, 5983858
04/04/12, 106.25, 106.26, 105.03, 105.60, 5430597
04/03/12, 107.93, 108.23, 106.23, 107.14, 4690208
04/02/12, 106.85, 108.79, 106.60, 108.30, 5189108
03/30/12, 107.04, 107.245, 106.41, 107.21, 6122596
03/29/12, 105.08, 107.02, 104.92, 106.85, 5795486
03/28/12, 106.57, 106.96, 105.20, 105.89, 6816631
03/27/12, 107.88, 108.00, 107.01, 107.04, 4327685
03/26/12, 107.23, 107.97, 106.83, 107.84, 5311548
03/23/12, 105.68, 106.90, 104.85, 106.36, 6603094
03/22/12, 106.85, 106.99, 105.03, 105.35, 8282178
03/21/12, 108.95, 109.02, 107.352, 107.91, 7550059
03/20/12, 109.93, 109.93, 108.93, 109.08, 6159167
03/19/12, 110.52, 111.055, 110.30, 110.70, 5694968
03/16/12, 110.43, 110.83, 110.10, 110.28, 11092850
03/15/12, 110.51, 110.93, 109.465, 110.03, 8899815
03/14/12, 111.05, 112.28, 110.54, 110.69, 8819477
03/13/12, 110.22, 111.31, 109.43, 111.19, 7332249
03/12/12, 109.65, 110.00, 109.16, 110.00, 5325068
03/09/12, 109.89, 110.41, 109.37, 109.57, 5704314
03/08/12, 109.80, 110.57, 109.56, 110.03, 5505620
03/07/12, 109.00, 109.95, 108.19, 109.46, 6867957
03/06/12, 108.14, 109.03, 108.00, 108.85, 7481150
03/05/12, 109.14, 109.45, 108.14, 109.32, 5941680
03/02/12, 109.50, 109.87, 109.00, 109.61, 5377442
03/01/12, 109.17, 110.14, 109.10, 109.76, 5981700
02/29/12, 110.40, 110.92, 108.92, 109.12, 10573470
02/28/12, 109.68, 110.40, 109.18, 109.61, 9133377
02/27/12, 108.29, 110.22, 108.28, 109.63, 7723747
02/24/12, 108.80, 109.40, 108.50, 109.08, 5834328
02/23/12, 107.54, 108.50, 107.32, 108.35, 5509348
02/22/12, 108.16, 108.56, 107.20, 107.50, 7149993
02/21/12, 107.51, 108.50, 107.44, 108.41, 7148952
02/17/12, 107.02, 107.24, 106.04, 106.66, 5666749
02/16/12, 105.52, 106.57, 104.80, 106.52, 5733944
02/15/12, 106.24, 106.24, 104.59, 105.00, 6553826
02/14/12, 106.25, 106.53, 105.565, 106.49, 5975378
02/13/12, 106.16, 106.53, 105.45, 106.38, 4696565
02/10/12, 105.19, 105.52, 104.58, 105.28, 6138175
02/09/12, 107.18, 107.4101, 106.07, 106.37, 4751312
02/08/12, 107.27, 107.50, 106.09, 106.76, 5383617
02/07/12, 106.02, 107.06, 105.44, 106.83, 6034606
02/06/12, 104.62, 106.76, 104.37, 106.67, 6444753
02/03/12, 104.91, 105.60, 104.48, 105.50, 6819797
02/02/12, 103.03, 103.96, 102.88, 103.69, 5897915
02/01/12, 104.42, 104.42, 102.68, 102.79, 7825661
01/31/12, 104.61, 104.78, 102.40, 103.12, 8321506
01/30/12, 103.40, 103.50, 102.08, 103.41, 7616505
01/27/12, 104.39, 104.67, 103.12, 103.96, 10581990
01/26/12, 108.03, 108.57, 106.35, 106.59, 7001455
01/25/12, 106.37, 108.00, 105.09, 107.73, 8021446
01/24/12, 106.45, 107.09, 106.18, 106.72, 5041318
01/23/12, 106.99, 107.50, 106.56, 107.01, 6507187
01/20/12, 106.95, 107.20, 106.25, 106.89, 7285050
01/19/12, 107.21, 107.50, 105.82, 106.93, 5666629
01/18/12, 106.00, 106.94, 105.20, 106.83, 6581410
01/17/12, 107.27, 107.9788, 106.03, 106.72, 6926128
01/13/12, 104.62, 106.15, 103.51, 106.09, 8268333
01/12/12, 104.52, 106.04, 104.52, 104.97, 11899650
01/11/12, 108.51, 108.65, 107.13, 107.77, 7811744
01/10/12, 110.12, 110.66, 108.90, 109.06, 7642302
01/09/12, 108.24, 109.67, 108.0319, 109.49, 7118750
01/06/12, 109.41, 109.61, 108.09, 108.31, 8214829
01/05/12, 109.39, 109.54, 107.97, 109.10, 7185141
01/04/12, 109.83, 110.37, 109.20, 110.18, 8019588
01/03/12, 108.74, 110.99, 108.73, 110.37, 11522610
12/30/11, 106.79, 107.505, 106.18, 106.40, 5010355
12/29/11, 106.38, 107.56, 106.32, 107.47, 4468687
12/28/11, 107.86, 108.16, 105.88, 105.96, 5308257
12/27/11, 107.26, 108.49, 107.26, 107.98, 4136574
12/23/11, 106.63, 107.61, 106.10, 107.50, 3779599
12/22/11, 105.51, 106.58, 105.06, 106.31, 7484667
12/21/11, 103.68, 105.531, 103.55, 105.43, 8156702
12/20/11, 101.94, 103.85, 101.78, 103.67, 7278741
12/19/11, 101.16, 101.33, 99.50, 99.72, 5978281
12/16/11, 100.32, 100.86, 99.59, 100.86, 14709720
12/15/11, 101.23, 101.60, 99.32, 99.67, 9667429
12/14/11, 102.75, 104.02, 99.51, 100.53, 15515310
12/13/11, 104.22, 105.89, 103.10, 103.62, 8991356
12/12/11, 104.02, 104.23, 101.50, 103.07, 7596478
12/09/11, 102.74, 104.50, 102.71, 104.25, 6624080
12/08/11, 104.00, 104.80, 101.95, 102.25, 7724858
12/07/11, 104.22, 105.74, 103.97, 104.52, 10325450
12/06/11, 103.10, 104.73, 102.84, 104.36, 7445534
12/05/11, 103.58, 104.00, 102.04, 102.82, 6122255
12/02/11, 103.04, 103.19, 101.50, 101.69, 6638101
12/01/11, 102.82, 103.00, 100.96, 101.83, 7007137
11/30/11, 100.50, 102.82, 100.11, 102.82, 13373980
11/29/11, 95.96, 98.05, 95.75, 97.39, 8845326
11/28/11, 96.03, 96.35, 95.00, 95.77, 8404304
11/25/11, 94.03, 94.45, 92.29, 92.29, 5257266
11/23/11, 95.42, 95.58, 93.75, 93.75, 11665630
11/22/11, 95.68, 97.25, 95.00, 96.42, 8941028
11/21/11, 96.92, 96.94, 94.45, 95.66, 15021650
11/18/11, 100.52, 101.50, 97.52, 97.88, 13677210
11/17/11, 100.75, 102.13, 98.75, 100.08, 11795930
11/16/11, 102.51, 103.42, 100.74, 101.05, 12581780
11/15/11, 106.23, 107.33, 102.58, 103.27, 24336490
11/14/11, 106.20, 106.74, 105.381, 106.17, 5531421
11/11/11, 106.69, 107.52, 106.61, 107.05, 6352503
11/10/11, 105.32, 106.01, 103.50, 105.50, 10025190
11/09/11, 105.80, 106.49, 103.88, 104.28, 12062500
11/08/11, 108.27, 109.00, 106.50, 108.86, 7761386
11/07/11, 106.65, 108.53, 105.54, 107.72, 7822092
11/04/11, 105.75, 106.60, 104.4778, 106.43, 8403964
11/03/11, 105.84, 106.35, 104.70, 106.13, 9276395
11/02/11, 103.96, 104.93, 103.14, 104.54, 8393544
11/01/11, 101.47, 103.68, 100.79, 102.08, 15217010
10/31/11, 107.72, 108.00, 105.05, 105.05, 11457880
10/28/11, 108.85, 109.99, 107.26, 109.64, 10341890
10/27/11, 107.84, 110.01, 107.62, 108.97, 14396860
10/26/11, 106.08, 106.84, 104.46, 106.77, 9960059
10/25/11, 106.62, 106.91, 104.33, 104.50, 8452700
10/24/11, 105.50, 106.87, 105.27, 106.27, 7911572
10/21/11, 104.50, 105.84, 104.21, 105.53, 10886880
10/20/11, 102.68, 103.66, 101.72, 103.39, 8712880
10/19/11, 102.69, 104.08, 101.71, 102.24, 8651734
10/18/11, 99.03, 104.15, 97.97, 102.95, 12167530
10/17/11, 99.91, 100.25, 98.40, 98.61, 6576526
10/14/11, 98.97, 100.56, 98.85, 100.47, 7366119
10/13/11, 96.62, 98.10, 96.25, 97.79, 6507812
10/12/11, 98.11, 98.75, 96.69, 97.78, 8868832
10/11/11, 97.21, 98.6395, 97.15, 97.60, 7613636
10/10/11, 96.13, 98.24, 96.09, 98.20, 7497174
10/07/11, 95.67, 95.73, 93.66, 94.40, 10534510
10/06/11, 93.38, 94.81, 92.72, 94.61, 10170120
10/05/11, 92.14, 94.74, 91.03, 94.66, 13059850
10/04/11, 88.72, 91.84, 86.68, 91.48, 15399060
10/03/11, 91.93, 92.77, 89.85, 89.88, 11385230
09/30/11, 92.96, 94.80, 92.52, 92.59, 11919560
09/29/11, 94.19, 94.48, 92.32, 94.39, 10104940
09/28/11, 93.99, 95.33, 91.54, 91.74, 10339510
09/27/11, 94.16, 95.35, 93.05, 93.54, 11080160
09/26/11, 90.65, 91.65, 88.76, 91.49, 11901890
09/23/11, 90.13, 90.84, 88.56, 90.01, 12228150
09/22/11, 90.91, 91.51, 88.59, 90.17, 16687221
09/21/11, 97.21, 97.78, 94.14, 94.27, 9267619
09/20/11, 99.28, 99.74, 97.74, 97.79, 8660497
09/19/11, 97.19, 99.34, 96.60, 98.71, 8524288
09/16/11, 100.00, 100.16, 98.29, 99.63, 13862870
09/15/11, 98.72, 99.50, 98.06, 99.26, 9241620
09/14/11, 96.31, 99.00, 95.15, 97.31, 11325600
09/13/11, 96.76, 96.84, 94.63, 95.93, 11453880
09/12/11, 93.94, 95.93, 93.16, 95.91, 13616700
09/09/11, 97.01, 97.39, 94.78, 95.19, 13346810
09/08/11, 98.89, 100.58, 98.00, 98.41, 9605573
09/07/11, 98.27, 99.44, 97.86, 99.29, 10572770
09/06/11, 93.58, 95.80, 92.75, 95.61, 10276930
09/02/11, 96.31, 97.06, 95.07, 96.41, 8978196
09/01/11, 99.01, 100.48, 98.50, 98.52, 10121370
08/31/11, 98.85, 99.72, 98.08, 98.84, 11241950
08/30/11, 97.97, 98.98, 96.74, 98.40, 9202440
08/29/11, 98.28, 98.76, 96.58, 98.74, 9725137
08/26/11, 94.68, 97.35, 93.36, 96.85, 9216683
08/25/11, 98.05, 98.52, 95.29, 95.96, 9821659
08/24/11, 96.83, 97.76, 96.07, 97.59, 7642452
08/23/11, 93.92, 97.38, 93.46, 97.33, 12302520
08/22/11, 96.55, 96.55, 92.95, 93.30, 10073610
08/19/11, 92.09, 95.356, 92.08, 93.29, 13452850
08/18/11, 95.14, 95.38, 91.75, 93.24, 15086470
08/17/11, 98.41, 99.09, 97.11, 97.68, 8594720
08/16/11, 97.99, 99.28, 97.15, 98.14, 9843325
08/15/11, 97.00, 99.23, 96.79, 99.10, 11859060
08/12/11, 95.64, 97.05, 94.92, 95.86, 13365380
08/11/11, 92.07, 95.14, 90.78, 94.07, 30718490
08/10/11, 92.71, 93.85, 89.74, 90.57, 18069430
08/09/11, 91.60, 93.71, 87.30, 93.40, 21014180
08/08/11, 94.28, 95.795, 89.75, 90.25, 23080590
08/05/11, 98.03, 99.34, 93.82, 97.61, 17596350
08/04/11, 100.78, 100.98, 96.51, 96.84, 20543430
08/03/11, 103.53, 103.74, 100.87, 102.76, 12027340
08/02/11, 104.72, 105.70, 103.43, 103.45, 10405600
08/01/11, 106.08, 106.13, 103.92, 105.38, 9309739
07/29/11, 103.72, 105.23, 103.07, 104.02, 9698897
07/28/11, 105.15, 105.85, 104.43, 105.03, 6655777
07/27/11, 106.971, 107.00, 105.47, 105.63, 7412744
07/26/11, 107.91, 108.47, 107.34, 107.57, 4864947
07/25/11, 107.55, 109.00, 107.46, 108.10, 6284864
07/22/11, 109.39, 109.66, 108.82, 108.97, 5415613
07/21/11, 107.88, 109.75, 107.76, 109.43, 8320671
07/20/11, 107.51, 107.65, 106.88, 107.10, 5044912
07/19/11, 106.49, 107.80, 106.49, 107.48, 6987565
07/18/11, 105.58, 106.50, 105.11, 106.23, 6950984
07/15/11, 105.68, 106.30, 105.14, 106.19, 10161080
07/14/11, 105.70, 106.466, 104.57, 104.67, 7279941
07/13/11, 104.74, 106.61, 104.72, 105.09, 6871460
07/12/11, 103.99, 105.95, 103.99, 104.39, 9161182
07/11/11, 104.43, 104.64, 103.75, 104.41, 6975483
07/08/11, 105.45, 106.001, 105.07, 105.89, 6334821
07/07/11, 106.08, 106.92, 105.80, 106.59, 7878111
07/06/11, 104.82, 105.235, 104.57, 105.08, 6196493
07/05/11, 104.11, 105.76, 104.11, 105.12, 7383571
07/01/11, 102.71, 104.19, 102.01, 104.09, 6579693
06/30/11, 101.79, 102.94, 101.28, 102.84, 7697843
06/29/11, 100.69, 101.71, 99.91, 101.28, 7637785
06/28/11, 99.53, 100.60, 99.30, 100.35, 6114094
06/27/11, 97.94, 99.64, 97.94, 98.90, 7130468
06/24/11, 99.54, 99.74, 97.81, 97.90, 8032598
06/23/11, 98.90, 99.55, 97.00, 99.36, 13058950
06/22/11, 101.27, 102.46, 101.00, 101.07, 6595974
06/21/11, 100.54, 101.98, 100.32, 101.59, 8499607
06/20/11, 98.88, 100.20, 98.65, 99.91, 6428037
06/17/11, 100.23, 100.84, 98.73, 99.17, 12037160
06/16/11, 98.06, 99.66, 97.81, 99.43, 7786251
06/15/11, 99.20, 99.91, 97.71, 98.41, 9665555
06/14/11, 100.02, 101.29, 99.89, 100.60, 7357052
06/13/11, 100.04, 100.51, 98.07, 98.93, 7999223
06/10/11, 100.94, 101.00, 98.98, 99.67, 9113844
06/09/11, 100.51, 101.87, 100.32, 101.23, 5735454
06/08/11, 99.51, 100.84, 99.50, 99.95, 6936177
06/07/11, 100.23, 100.91, 99.38, 99.47, 6844837
06/06/11, 100.90, 101.31, 99.30, 99.68, 6982114
06/03/11, 99.73, 101.69, 99.57, 101.00, 7692295
06/02/11, 102.35, 102.59, 100.36, 101.12, 8129197
06/01/11, 104.73, 104.95, 102.08, 102.49, 8196345
05/31/11, 104.61, 105.21, 103.71, 104.91, 8188376
05/27/11, 103.64, 104.22, 102.53, 103.21, 5796656
05/26/11, 102.99, 103.80, 102.10, 103.36, 6617480
05/25/11, 102.00, 103.86, 101.81, 103.25, 7950355
05/24/11, 101.85, 103.39, 101.85, 102.27, 6800787
05/23/11, 101.13, 101.91, 100.70, 101.37, 7489618
05/20/11, 103.55, 103.81, 101.77, 102.57, 8767965
05/19/11, 103.69, 104.53, 102.94, 103.87, 7455402
05/18/11, 100.92, 103.46, 100.17, 102.86, 8194012
05/17/11, 100.31, 101.19, 99.61, 100.41, 8771571
05/16/11, 102.03, 103.29, 101.4085, 101.65, 6762951
05/13/11, 103.45, 103.49, 101.27, 102.39, 8959943
