Date, Open, High, Low, Close, Volume
06/05/12, 61.21, 61.33, 61.02, 61.165, 7855517
06/04/12, 61.69, 61.70, 61.10, 61.40, 7768242
06/01/12, 61.76, 61.94, 61.20, 61.55, 12729180
05/31/12, 62.60, 62.62, 61.98, 62.29, 9273620
05/30/12, 62.64, 62.89, 62.24, 62.32, 7494145
05/29/12, 62.64, 63.03, 62.62, 62.95, 7403546
05/25/12, 62.58, 63.20, 62.40, 62.49, 7377903
05/24/12, 62.49, 62.98, 62.23, 62.57, 9178028
05/23/12, 63.00, 63.05, 62.04, 62.39, 13765330
05/22/12, 63.43, 63.55, 62.98, 63.15, 7536539
05/21/12, 63.66, 63.80, 62.95, 63.39, 9553129
05/18/12, 64.19, 64.25, 63.40, 63.52, 11583220
05/17/12, 64.12, 64.40, 63.91, 63.96, 10264340
05/16/12, 64.34, 64.81, 64.00, 64.29, 12375050
05/15/12, 63.72, 64.22, 63.50, 63.72, 12824670
05/14/12, 63.50, 63.76, 63.30, 63.58, 9902648
05/11/12, 64.06, 64.15, 63.62, 63.68, 11317950
05/10/12, 64.00, 64.34, 63.83, 64.14, 8110364
05/09/12, 63.93, 64.29, 63.57, 63.67, 13844880
05/08/12, 64.13, 64.44, 64.11, 64.16, 11483660
05/07/12, 63.46, 64.50, 63.36, 64.25, 11124640
05/04/12, 64.53, 64.75, 64.24, 64.28, 12006710
05/03/12, 64.29, 64.76, 64.16, 64.51, 12081590
05/02/12, 63.66, 64.11, 63.40, 63.98, 9689169
05/01/12, 63.34, 63.735, 63.292, 63.57, 11902030
04/30/12, 63.58, 64.16, 63.29, 63.64, 19195311
04/27/12, 65.10, 65.26, 63.95, 64.44, 28847180
04/26/12, 66.64, 67.14, 66.63, 66.87, 8415923
04/25/12, 66.67, 66.99, 66.50, 66.89, 6994557
04/24/12, 66.83, 67.00, 66.56, 67.00, 6963528
04/23/12, 66.91, 67.00, 66.38, 66.65, 8420567
04/20/12, 66.71, 67.61, 66.59, 67.51, 11092550
04/19/12, 66.88, 66.91, 66.23, 66.57, 7721504
04/18/12, 66.93, 67.20, 66.73, 66.75, 6082770
04/17/12, 66.91, 67.20, 66.83, 67.02, 8894680
04/16/12, 66.01, 67.10, 65.88, 66.78, 32810070
04/13/12, 66.04, 66.50, 65.80, 65.81, 29791910
04/12/12, 66.17, 66.37, 65.95, 66.09, 27847199
04/11/12, 66.74, 66.92, 66.32, 66.44, 7593925
04/10/12, 66.74, 66.90, 66.295, 66.35, 9436691
04/09/12, 66.72, 67.13, 66.71, 66.81, 6890384
04/05/12, 66.92, 67.48, 66.83, 67.31, 7696273
04/04/12, 66.71, 67.56, 66.71, 67.26, 8372142
04/03/12, 67.43, 67.60, 66.94, 67.09, 6954093
04/02/12, 67.43, 67.92, 67.40, 67.56, 8595132
03/30/12, 67.15, 67.48, 67.01, 67.21, 8670498
03/29/12, 66.98, 67.15, 66.76, 67.01, 6917378
03/28/12, 67.12, 67.31, 66.95, 67.19, 7534504
03/27/12, 67.51, 67.73, 66.96, 67.15, 7936884
03/26/12, 67.54, 67.83, 67.25, 67.46, 7819156
03/23/12, 67.51, 67.54, 67.27, 67.43, 6006339
03/22/12, 67.00, 67.76, 66.95, 67.52, 7320924
03/21/12, 67.21, 67.355, 66.86, 67.20, 6120360
03/20/12, 66.96, 67.45, 66.90, 67.21, 6139429
03/19/12, 67.03, 67.48, 66.96, 67.21, 7038912
03/16/12, 67.83, 67.85, 67.13, 67.25, 15713830
03/15/12, 67.69, 67.79, 67.50, 67.68, 8611488
03/14/12, 67.73, 67.95, 67.69, 67.85, 8056134
03/13/12, 67.85, 67.90, 67.57, 67.90, 9056689
03/12/12, 66.77, 67.78, 66.73, 67.71, 8825473
03/09/12, 67.06, 67.06, 66.603, 66.93, 5710104
03/08/12, 66.95, 67.06, 66.77, 66.90, 5811439
03/07/12, 66.82, 67.07, 66.42, 66.58, 7470792
03/06/12, 66.50, 67.09, 66.20, 66.84, 9827124
03/05/12, 66.61, 66.97, 66.46, 66.95, 6933351
03/02/12, 66.72, 66.88, 66.40, 66.67, 7022166
03/01/12, 67.44, 67.69, 66.46, 66.66, 11967640
02/29/12, 67.41, 67.77, 67.31, 67.62, 14744150
02/28/12, 66.59, 67.49, 66.54, 67.39, 13468240
02/27/12, 66.57, 67.04, 66.13, 66.70, 17905170
02/24/12, 66.74, 66.95, 66.52, 66.71, 17777039
02/23/12, 64.35, 66.57, 64.25, 66.42, 20167680
02/22/12, 64.24, 64.71, 64.17, 64.44, 7029706
02/21/12, 64.99, 65.07, 64.35, 64.42, 10038390
02/17/12, 65.49, 65.54, 64.90, 64.91, 10281630
02/16/12, 64.78, 65.40, 64.65, 65.20, 10830750
02/15/12, 64.82, 64.94, 64.38, 64.55, 11651660
02/14/12, 64.10, 64.48, 64.09, 64.48, 6997713
02/13/12, 64.15, 64.38, 64.06, 64.23, 6899319
02/10/12, 63.60, 63.98, 63.55, 63.88, 8295506
02/09/12, 63.84, 64.10, 63.53, 64.04, 9152666
02/08/12, 63.72, 63.78, 63.44, 63.64, 8174742
02/07/12, 63.56, 63.91, 63.37, 63.70, 8902547
02/06/12, 62.86, 63.61, 62.78, 63.51, 9855148
02/03/12, 63.36, 63.86, 62.56, 62.77, 17440600
02/02/12, 63.35, 63.63, 63.25, 63.32, 12613190
02/01/12, 63.42, 63.70, 63.19, 63.21, 12903640
01/31/12, 63.42, 63.55, 62.70, 63.04, 11360300
01/30/12, 63.80, 63.80, 63.03, 63.21, 12492240
01/27/12, 64.31, 64.97, 63.66, 64.30, 10980070
01/26/12, 65.10, 65.38, 64.73, 64.80, 11932520
01/25/12, 64.38, 65.15, 64.18, 64.98, 10913090
01/24/12, 64.64, 64.75, 64.04, 64.50, 9743773
01/23/12, 65.91, 65.94, 64.775, 65.00, 14828300
01/20/12, 65.63, 66.25, 65.45, 66.23, 12190020
01/19/12, 65.96, 66.25, 65.42, 66.08, 9346546
01/18/12, 65.90, 66.13, 65.82, 66.03, 10386820
01/17/12, 65.96, 66.51, 65.95, 66.26, 35728781
01/13/12, 65.56, 65.83, 65.37, 65.81, 33539352
01/12/12, 66.00, 66.00, 65.56, 65.81, 29758320
01/11/12, 66.10, 66.31, 65.47, 65.68, 14677170
01/10/12, 66.85, 66.87, 66.07, 66.33, 10319050
01/09/12, 66.25, 66.75, 66.22, 66.64, 7836014
01/06/12, 66.51, 66.63, 65.93, 66.36, 8421160
01/05/12, 66.44, 66.65, 66.25, 66.52, 10085300
01/04/12, 66.63, 66.88, 66.34, 66.80, 10595330
01/03/12, 66.30, 67.00, 66.27, 66.83, 11565830
12/30/11, 66.88, 66.96, 66.59, 66.71, 4062913
12/29/11, 66.73, 66.98, 66.65, 66.97, 4425852
12/28/11, 66.91, 66.95, 66.4526, 66.54, 4152511
12/27/11, 66.13, 66.95, 66.07, 66.79, 5604668
12/23/11, 66.21, 66.69, 66.01, 66.67, 5209768
12/22/11, 65.84, 66.24, 65.79, 66.19, 7666229
12/21/11, 65.4999, 66.00, 65.4999, 66.00, 9479303
12/20/11, 65.24, 65.91, 65.21, 65.79, 9797184
12/19/11, 65.35, 65.59, 64.74, 64.95, 8172644
12/16/11, 65.43, 65.6299, 64.82, 65.14, 18292320
12/15/11, 64.83, 65.21, 64.65, 64.99, 9654733
12/14/11, 64.47, 64.95, 64.325, 64.45, 10326710
12/13/11, 64.54, 65.33, 64.40, 64.73, 11132260
12/12/11, 64.58, 64.92, 63.935, 64.31, 8793406
12/09/11, 64.66, 65.17, 64.60, 64.97, 7648019
12/08/11, 64.87, 65.00, 64.30, 64.47, 8352542
12/07/11, 64.79, 65.50, 64.65, 65.23, 11144640
12/06/11, 64.65, 65.00, 64.485, 64.84, 8315439
12/05/11, 64.89, 64.94, 64.45, 64.84, 9820197
12/02/11, 64.68, 64.865, 64.27, 64.66, 9952538
12/01/11, 64.58, 64.79, 63.87, 64.08, 9387937
11/30/11, 63.23, 64.59, 63.19, 64.57, 15034610
11/29/11, 62.48, 62.9478, 62.36, 62.53, 6442669
11/28/11, 61.65, 62.46, 61.57, 62.24, 7673132
11/25/11, 61.20, 61.785, 61.00, 61.00, 4734771
11/23/11, 61.31, 61.51, 61.00, 61.06, 7488632
11/22/11, 61.52, 62.25, 61.49, 61.69, 8322932
11/21/11, 62.54, 62.97, 61.45, 61.66, 13254340
11/18/11, 63.11, 63.50, 63.0601, 63.24, 7623903
11/17/11, 63.15, 63.6499, 62.54, 62.94, 8525484
11/16/11, 63.11, 63.89, 63.02, 63.28, 9227944
11/15/11, 63.38, 63.90, 63.10, 63.56, 7673750
11/14/11, 63.44, 63.54, 62.93, 63.05, 6833206
11/11/11, 63.75, 64.14, 63.58, 63.89, 5731120
11/10/11, 63.51, 63.65, 62.80, 63.24, 6143605
11/09/11, 63.80, 63.83, 62.56, 62.72, 9701216
11/08/11, 63.48, 64.34, 63.48, 64.21, 7421920
11/07/11, 63.03, 63.57, 62.69, 63.46, 6559425
11/04/11, 62.89, 63.19, 62.37, 63.03, 7758823
11/03/11, 63.31, 63.52, 62.89, 63.21, 8532594
11/02/11, 63.40, 63.55, 62.40, 62.86, 8783453
11/01/11, 63.37, 63.60, 62.51, 62.71, 13466970
10/31/11, 64.55, 64.83, 63.94, 63.99, 9438746
10/28/11, 64.83, 65.03, 64.32, 64.73, 10656170
10/27/11, 65.37, 65.67, 64.31, 65.26, 16775289
10/26/11, 64.90, 65.01, 64.181, 64.95, 9401207
10/25/11, 65.09, 65.37, 64.37, 64.51, 8919118
10/24/11, 65.75, 65.89, 65.01, 65.37, 9818910
10/21/11, 65.61, 66.30, 65.47, 66.26, 13027280
10/20/11, 64.90, 65.2833, 64.47, 65.09, 7728412
10/19/11, 64.33, 65.32, 64.28, 64.75, 9099034
10/18/11, 64.16, 65.59, 64.10, 64.92, 11797800
10/17/11, 64.84, 65.45, 64.06, 64.26, 7164974
10/14/11, 65.00, 65.17, 64.37, 64.89, 7485449
10/13/11, 64.51, 64.80, 63.97, 64.65, 7305202
10/12/11, 64.72, 65.34, 64.54, 64.89, 10206140
10/11/11, 64.24, 64.835, 64.24, 64.57, 5706027
10/10/11, 64.37, 64.82, 64.13, 64.80, 6663535
10/07/11, 63.97, 64.40, 63.65, 63.91, 8901909
10/06/11, 63.06, 63.66, 62.63, 63.61, 8691515
10/05/11, 63.25, 63.64, 62.79, 63.34, 12023580
10/04/11, 62.30, 63.49, 61.78, 63.37, 12836360
10/03/11, 63.69, 64.22, 62.75, 62.84, 12324740
09/30/11, 63.40, 64.40, 63.17, 63.18, 11361840
09/29/11, 63.54, 64.05, 62.99, 63.70, 9798536
09/28/11, 63.36, 63.88, 62.57, 62.73, 9031727
09/27/11, 63.08, 63.978, 62.76, 63.26, 10732340
09/26/11, 61.67, 62.79, 61.63, 62.54, 13364040
09/23/11, 60.94, 61.27, 60.40, 61.25, 9122422
09/22/11, 61.58, 61.91, 60.30, 61.17, 17381330
09/21/11, 64.37, 64.46, 62.96, 63.02, 9649424
09/20/11, 63.85, 64.6798, 63.48, 64.08, 8215733
09/19/11, 63.64, 64.10, 63.52, 63.81, 11028900
09/16/11, 63.22, 64.70, 63.01, 64.33, 24691109
09/15/11, 62.45, 62.78, 62.10, 62.78, 9161337
09/14/11, 62.12, 62.95, 61.53, 62.34, 11547790
09/13/11, 61.77, 62.10, 61.17, 61.94, 8329195
09/12/11, 61.25, 61.92, 61.00, 61.83, 9867231
09/09/11, 62.41, 62.51, 61.57, 61.84, 12286360
09/08/11, 62.59, 63.83, 62.39, 62.91, 11124240
09/07/11, 62.75, 63.05, 62.62, 62.72, 8884309
09/06/11, 61.18, 62.55, 61.10, 62.38, 11458190
09/02/11, 62.80, 63.07, 62.41, 62.55, 8817358
09/01/11, 63.62, 64.25, 63.19, 63.26, 8871520
08/31/11, 63.46, 63.95, 63.39, 63.68, 8973129
08/30/11, 63.09, 63.89, 62.89, 63.50, 9182105
08/29/11, 62.78, 63.29, 62.78, 63.09, 9147913
08/26/11, 62.24, 62.6505, 61.17, 62.57, 10374230
08/25/11, 63.25, 63.47, 62.20, 62.53, 15062970
08/24/11, 62.72, 63.38, 62.379, 63.31, 8420215
08/23/11, 61.95, 63.22, 61.76, 63.02, 15222400
08/22/11, 61.74, 61.91, 61.45, 61.71, 12676550
08/19/11, 60.51, 61.51, 60.23, 60.96, 16297920
08/18/11, 60.82, 61.27, 60.05, 60.86, 17846141
08/17/11, 61.78, 62.12, 61.25, 61.67, 7973240
08/16/11, 61.47, 61.87, 61.17, 61.62, 9420937
08/15/11, 61.87, 61.96, 61.06, 61.88, 12117220
08/12/11, 60.78, 61.715, 60.59, 61.14, 13520680
08/11/11, 58.72, 61.09, 58.61, 60.45, 18714289
08/10/11, 59.97, 60.09, 58.31, 58.51, 23417641
08/09/11, 60.52, 60.90, 57.56, 60.22, 31877490
08/08/11, 60.12, 61.35, 59.2398, 59.29, 30995461
08/05/11, 61.06, 61.40, 59.32, 60.59, 23699410
08/04/11, 60.37, 61.00, 59.50, 59.58, 17791670
08/03/11, 60.76, 60.99, 60.491, 60.73, 13112000
08/02/11, 61.13, 61.35, 60.75, 60.87, 9608961
08/01/11, 62.16, 62.31, 61.00, 61.43, 10103930
07/29/11, 61.68, 62.181, 61.49, 61.49, 10380270
07/28/11, 62.16, 62.43, 61.85, 61.92, 7535697
07/27/11, 63.03, 63.119, 62.15, 62.20, 11167020
07/26/11, 63.47, 63.70, 63.08, 63.09, 8715505
07/25/11, 63.96, 63.98, 63.22, 63.31, 8802109
07/22/11, 64.46, 64.74, 64.14, 64.25, 6047490
07/21/11, 64.35, 64.85, 64.24, 64.49, 8565356
07/20/11, 64.26, 64.44, 64.04, 64.20, 13093420
07/19/11, 64.60, 64.79, 64.32, 64.61, 8393837
07/18/11, 64.69, 64.79, 64.28, 64.55, 13344200
07/15/11, 64.68, 64.85, 64.33, 64.83, 20589631
07/14/11, 64.55, 64.80, 64.36, 64.60, 13269340
07/13/11, 64.84, 65.02, 64.49, 64.64, 9154137
07/12/11, 64.48, 65.06, 64.39, 64.53, 11583610
07/11/11, 64.29, 64.74, 64.26, 64.72, 9206933
07/08/11, 65.04, 65.11, 64.53, 64.93, 9227754
07/07/11, 64.98, 65.14, 64.72, 64.95, 8973694
07/06/11, 64.53, 64.94, 64.34, 64.70, 9334612
07/05/11, 64.10, 64.50, 63.95, 64.26, 9224100
07/01/11, 63.47, 64.44, 63.34, 64.27, 9700704
06/30/11, 62.73, 63.65, 62.58, 63.57, 11808850
06/29/11, 62.87, 62.90, 62.36, 62.55, 11386120
06/28/11, 63.11, 63.34, 62.53, 62.72, 8551446
06/27/11, 62.76, 63.25, 62.63, 62.82, 6705487
06/24/11, 63.45, 63.50, 62.44, 62.59, 15278580
06/23/11, 63.73, 63.73, 62.80, 63.46, 11694870
06/22/11, 64.08, 64.435, 63.87, 64.06, 9115241
06/21/11, 65.24, 65.24, 64.16, 64.22, 11024860
06/20/11, 64.51, 65.29, 64.51, 65.09, 5911638
06/17/11, 64.65, 65.12, 64.53, 64.69, 10062530
06/16/11, 63.87, 64.33, 63.50, 64.26, 8895111
06/15/11, 64.51, 64.52, 63.33, 63.76, 11790280
06/14/11, 65.03, 65.22, 64.66, 64.76, 7240069
06/13/11, 64.65, 65.18, 64.51, 64.77, 8873141
06/10/11, 64.92, 65.05, 64.65, 64.70, 10514650
06/09/11, 65.03, 65.45, 64.86, 65.01, 10220400
06/08/11, 65.04, 65.05, 64.69, 64.85, 11292050
06/07/11, 65.46, 65.54, 65.01, 65.06, 8907941
06/06/11, 65.36, 65.64, 65.21, 65.50, 7664333
06/03/11, 65.56, 65.82, 65.25, 65.43, 8579135
06/02/11, 66.46, 66.50, 65.6601, 66.01, 8540337
06/01/11, 66.96, 66.99, 66.34, 66.40, 9579488
05/31/11, 66.33, 67.00, 66.33, 67.00, 10613530
05/27/11, 66.04, 66.72, 66.01, 66.20, 7973390
05/26/11, 66.19, 66.30, 65.7612, 66.19, 8954195
05/25/11, 66.60, 66.83, 65.90, 66.38, 11644320
05/24/11, 66.98, 67.25, 66.80, 67.01, 7105192
05/23/11, 66.88, 67.23, 66.71, 67.05, 9410557
05/20/11, 67.42, 67.60, 67.18, 67.36, 9364047
05/19/11, 67.29, 67.46, 66.90, 67.46, 7444225
05/18/11, 67.40, 67.50, 66.97, 67.38, 8870963
05/17/11, 66.64, 67.72, 66.64, 67.42, 12180990
05/16/11, 66.66, 67.30, 66.51, 66.94, 9878317
05/13/11, 66.67, 67.31, 66.55, 66.86, 12606900
