Date, Open, High, Low, Close, Volume
06/26/12, 33.6825, 34.1671, 33.50, 33.8325, 4588152
06/25/12, 33.8025, 33.8625, 33.1725, 33.54, 5635776
06/22/12, 33.285, 34.3125, 33.275, 34.2775, 8199748
06/21/12, 33.835, 34.4375, 33.1675, 33.1925, 8791088
06/20/12, 34.68, 34.8075, 34.0475, 34.4375, 7941756
06/19/12, 34.58, 35.6175, 34.1353, 34.5025, 10670156
06/18/12, 32.83, 34.435, 32.535, 34.20, 11647072
06/15/12, 32.455, 33.7675, 32.14, 33.64, 12881500
06/14/12, 31.8225, 32.4075, 31.3125, 32.34, 12169412
06/13/12, 32.5675, 32.595, 31.64, 31.8325, 8401476
06/12/12, 32.9225, 32.9225, 31.7375, 32.645, 9855968
06/11/12, 34.3325, 34.375, 32.595, 32.615, 8252140
06/08/12, 33.83, 34.1575, 32.85, 34.1225, 8954456
06/07/12, 34.58, 34.65, 33.815, 33.89, 7097044
06/06/12, 33.5825, 34.4325, 33.30, 34.245, 10442400
06/05/12, 32.685, 33.8125, 32.4505, 33.435, 10949064
06/04/12, 32.5325, 33.0475, 31.58, 32.805, 14039312
06/01/12, 33.56, 33.5875, 32.65, 32.7475, 15068612
05/31/12, 34.56, 35.135, 33.788, 34.655, 12621420
05/30/12, 35.5875, 35.7425, 34.875, 35.2375, 13784844
05/29/12, 36.74, 37.18, 35.80, 36.4225, 10983664
05/25/12, 36.785, 37.50, 36.55, 36.75, 9679056
05/24/12, 37.30, 37.56, 36.2502, 36.5525, 10061424
05/23/12, 36.7575, 37.7375, 36.39, 37.6525, 10423200
05/22/12, 37.045, 37.9775, 36.75, 37.3625, 12460156
05/21/12, 36.03, 37.3825, 35.08, 37.2625, 15439192
05/18/12, 35.8575, 37.2375, 35.75, 36.395, 36142588
05/17/12, 34.24, 34.7455, 33.0275, 33.45, 21522080
05/16/12, 34.87, 34.935, 33.5175, 34.145, 13083920
05/15/12, 34.5775, 34.9975, 34.3875, 34.525, 11282944
05/14/12, 34.045, 34.6575, 33.80, 34.1375, 7361776
05/11/12, 33.775, 35.0675, 33.6775, 34.445, 13857788
05/10/12, 37.3425, 37.45, 33.5925, 33.86, 38560844
05/09/12, 36.0775, 37.555, 36.01, 37.245, 9212528
05/08/12, 37.65, 37.72, 35.515, 36.505, 15956992
05/07/12, 37.9475, 38.425, 37.685, 37.9575, 6162968
05/04/12, 39.30, 39.30, 38.07, 38.1475, 10232408
05/03/12, 40.0675, 40.875, 39.3275, 39.38, 12618704
05/02/12, 38.99, 39.875, 38.88, 39.735, 5876748
05/01/12, 39.0375, 39.845, 38.743, 39.22, 5548916
04/30/12, 39.0225, 39.2825, 38.6975, 38.9325, 3964984
04/27/12, 39.1175, 39.72, 38.6575, 39.165, 7318424
04/26/12, 37.75, 39.0875, 37.75, 39.05, 7082348
04/25/12, 37.625, 38.00, 36.9425, 37.675, 11911664
04/24/12, 38.6425, 38.6925, 36.875, 37.495, 9384440
04/23/12, 38.55, 38.96, 37.665, 38.75, 9539364
04/20/12, 40.0175, 40.275, 39.2075, 39.225, 7011720
04/19/12, 39.7825, 41.1875, 39.45, 39.8925, 12405448
04/18/12, 38.7975, 39.895, 38.695, 39.66, 5560340
04/17/12, 38.8625, 39.2025, 38.4775, 39.0425, 6031976
04/16/12, 40.1925, 40.375, 38.5625, 38.7325, 9881028
04/13/12, 39.4975, 40.4725, 39.295, 39.8425, 9974876
04/12/12, 39.4475, 39.6725, 39.0975, 39.575, 6047868
04/11/12, 38.085, 39.6425, 38.085, 39.52, 11349976
04/10/12, 39.435, 39.75, 38.2413, 38.4325, 10789724
04/09/12, 38.3825, 39.475, 38.2513, 39.38, 7308196
04/05/12, 39.0025, 39.405, 38.6075, 39.26, 4948340
04/04/12, 39.255, 39.255, 38.24, 38.92, 6243236
04/03/12, 39.15, 39.7525, 39.1075, 39.58, 5537012
04/02/12, 38.2225, 39.6125, 38.14, 39.295, 8231232
03/30/12, 39.1825, 39.245, 38.225, 38.6275, 6420900
03/29/12, 38.2525, 39.3575, 38.0425, 39.1025, 7196092
03/28/12, 38.4875, 38.9275, 37.9175, 38.515, 6224148
03/27/12, 39.17, 39.295, 38.3475, 38.375, 7752032
03/26/12, 38.70, 39.39, 38.5375, 39.335, 6770468
03/23/12, 38.2225, 38.66, 38.075, 38.475, 4654188
03/22/12, 38.2075, 38.475, 37.95, 38.21, 5102600
03/21/12, 38.1075, 39.0125, 37.905, 38.5925, 9937848
03/20/12, 37.3125, 37.825, 36.8225, 37.7475, 6389636
03/19/12, 37.87, 37.8825, 37.17, 37.485, 6862628
03/16/12, 38.40, 38.465, 37.555, 37.8475, 7927816
03/15/12, 37.9925, 38.61, 37.75, 38.1075, 8651520
03/14/12, 37.9675, 38.09, 37.4025, 37.9025, 6467268
03/13/12, 36.9975, 38.2175, 36.9525, 38.065, 11707804
03/12/12, 36.7825, 37.00, 36.3775, 36.7925, 6205048
03/09/12, 36.52, 37.00, 36.4075, 36.8575, 7590080
03/08/12, 36.0025, 36.875, 35.98, 36.52, 9547692
03/07/12, 35.335, 36.00, 35.28, 35.865, 6978876
03/06/12, 34.95, 35.345, 34.585, 35.1725, 9243904
03/05/12, 35.8525, 35.855, 35.0525, 35.52, 7859564
03/02/12, 35.9975, 36.50, 35.8775, 35.9475, 9123504
03/01/12, 35.995, 36.3975, 35.505, 36.245, 9914168
02/29/12, 35.7375, 36.25, 35.5425, 35.79, 10076316
02/28/12, 35.25, 35.875, 35.25, 35.865, 11447260
02/27/12, 35.1825, 36.0725, 35.0025, 35.8375, 15408572
02/24/12, 36.385, 36.565, 34.9375, 35.91, 58354520
02/23/12, 32.00, 33.00, 31.7625, 32.9425, 20930600
02/22/12, 32.255, 32.45, 31.9338, 32.0175, 7882164
02/21/12, 32.6375, 32.7375, 31.6925, 31.9025, 10159084
02/17/12, 33.1125, 33.25, 32.285, 32.2925, 9881160
02/16/12, 32.77, 33.00, 32.22, 32.9375, 10120144
02/15/12, 33.0775, 33.3825, 32.4828, 32.655, 9477536
02/14/12, 33.0375, 33.6825, 32.475, 32.90, 10091460
02/13/12, 32.45, 33.3325, 32.35, 33.0575, 17793572
02/10/12, 32.0275, 32.525, 31.73, 32.11, 16474316
02/09/12, 30.855, 31.925, 30.7825, 31.4025, 9218520
02/08/12, 30.83, 30.985, 30.2175, 30.95, 5909784
02/07/12, 30.71, 30.975, 30.455, 30.70, 5415444
02/06/12, 30.8025, 31.1625, 30.60, 30.8075, 6051280
02/03/12, 29.835, 31.1975, 29.835, 31.025, 11596744
02/02/12, 29.7375, 30.1125, 29.2625, 29.57, 8064488
02/01/12, 29.3375, 29.9975, 28.905, 29.83, 7517216
01/31/12, 29.27, 29.34, 28.6625, 29.20, 5320520
01/30/12, 28.93, 29.3375, 28.63, 28.8925, 10216720
01/27/12, 28.8125, 29.52, 28.7025, 29.15, 5400884
01/26/12, 29.85, 29.9925, 28.885, 29.055, 6777940
01/25/12, 29.66, 29.66, 28.9578, 29.535, 6836864
01/24/12, 28.7175, 29.4575, 28.6525, 29.3825, 7870276
01/23/12, 28.555, 29.275, 28.2725, 28.6875, 9101568
01/20/12, 28.3675, 28.8225, 28.15, 28.5475, 9363136
01/19/12, 27.8375, 28.97, 27.8375, 28.6275, 20429884
01/18/12, 25.8475, 27.065, 25.5675, 26.925, 11441088
01/17/12, 26.0575, 26.4975, 25.72, 25.86, 7567448
01/13/12, 26.15, 26.215, 25.6675, 25.975, 8543392
01/12/12, 26.3975, 26.5975, 26.125, 26.42, 6791856
01/11/12, 26.37, 26.925, 26.2525, 26.455, 14204344
01/10/12, 25.695, 26.2025, 25.415, 26.1975, 17690848
01/09/12, 25.205, 25.46, 24.8825, 25.1875, 13764276
01/06/12, 24.745, 25.3125, 24.2125, 25.265, 17465004
01/05/12, 24.235, 24.9875, 23.79, 24.6925, 14989048
01/04/12, 24.7475, 24.875, 24.07, 24.37, 19790184
01/03/12, 26.045, 26.5113, 25.225, 25.30, 12986944
12/30/11, 25.515, 25.775, 25.325, 25.365, 8144088
12/29/11, 25.0275, 25.61, 24.88, 25.5475, 8963640
12/28/11, 25.00, 25.2375, 24.685, 25.0325, 8099680
12/27/11, 24.49, 25.4475, 24.49, 25.0725, 15964076
12/23/11, 25.0475, 25.2625, 24.345, 24.505, 9993620
12/22/11, 24.87, 25.235, 24.0125, 25.085, 18099300
12/21/11, 24.9125, 24.9975, 23.5225, 24.7575, 39463404
12/20/11, 26.51, 26.51, 25.59, 26.08, 14546028
12/19/11, 26.7675, 26.92, 25.74, 25.8675, 9169584
12/16/11, 26.9475, 27.3269, 26.6525, 26.765, 12276296
12/15/11, 27.5475, 27.62, 26.23, 26.6775, 13299596
12/14/11, 28.04, 28.04, 26.825, 27.0925, 15541520
12/13/11, 29.4325, 29.6544, 28.1425, 28.3325, 11338084
12/12/11, 29.6925, 30.00, 28.56, 29.0175, 15029468
12/09/11, 30.2325, 31.055, 30.00, 30.97, 7999680
12/08/11, 30.3725, 31.00, 30.0825, 30.1575, 7983492
12/07/11, 30.65, 30.815, 30.1725, 30.6475, 7630016
12/06/11, 31.2125, 31.50, 30.7275, 30.83, 12833996
12/05/11, 30.7338, 32.1125, 30.5625, 31.2525, 20780504
12/02/11, 29.745, 30.1625, 29.5131, 29.91, 9843168
12/01/11, 29.0125, 29.84, 28.8809, 29.595, 12668320
11/30/11, 28.745, 29.62, 28.4925, 29.605, 17107744
11/29/11, 27.8225, 28.2125, 27.5275, 27.6475, 12258168
11/28/11, 27.2825, 28.355, 27.2825, 27.795, 17564752
11/25/11, 25.87, 26.7225, 25.845, 26.2325, 7434836
11/23/11, 26.7175, 26.93, 26.00, 26.4475, 16027604
11/22/11, 27.7925, 28.1525, 26.7475, 27.0625, 16070564
11/21/11, 27.9875, 28.6075, 26.265, 27.995, 28452304
11/18/11, 29.8625, 30.00, 27.77, 28.3575, 48711320
11/17/11, 33.41, 33.41, 31.0675, 31.5225, 26553524
11/16/11, 33.86, 34.09, 32.7025, 32.94, 10655756
11/15/11, 33.7625, 34.3415, 33.25, 34.15, 10643008
11/14/11, 33.435, 34.0525, 33.0125, 33.38, 12707360
11/11/11, 32.5025, 32.875, 32.20, 32.4675, 7108584
11/10/11, 32.66, 32.7325, 31.2625, 31.9525, 7619512
11/09/11, 32.7375, 33.34, 32.0675, 32.1875, 8173212
11/08/11, 33.7225, 33.8175, 33.0375, 33.5325, 6369768
11/07/11, 32.695, 33.6725, 32.525, 33.335, 7201884
11/04/11, 33.01, 33.2325, 32.5025, 32.8325, 4982472
11/03/11, 32.94, 33.3525, 32.1125, 33.2625, 8058640
11/02/11, 33.14, 33.15, 31.935, 32.46, 10992256
11/01/11, 32.35, 32.945, 31.685, 32.5875, 13000148
10/31/11, 33.735, 34.23, 33.2925, 33.2925, 7858288
10/28/11, 32.9475, 34.9375, 32.765, 34.785, 15312028
10/27/11, 31.995, 33.735, 31.7625, 33.34, 21908008
10/26/11, 32.46, 32.53, 30.06, 30.89, 21840980
10/25/11, 32.645, 32.9625, 32.1508, 32.39, 8308900
10/24/11, 31.7275, 33.2363, 31.7275, 33.1325, 8056508
10/21/11, 32.2725, 32.455, 31.6775, 32.3225, 6833076
10/20/11, 31.7025, 32.365, 31.14, 31.92, 6074476
10/19/11, 32.1425, 32.905, 31.6775, 31.8425, 7757164
10/18/11, 31.535, 32.71, 30.75, 32.385, 9134928
10/17/11, 32.4375, 32.905, 31.5725, 31.68, 7903952
10/14/11, 32.95, 33.1204, 32.2825, 32.95, 7864144
10/13/11, 31.63, 32.49, 31.5125, 32.3875, 6343676
10/12/11, 32.08, 32.8075, 31.775, 31.815, 8664604
10/11/11, 30.9475, 32.50, 30.8775, 31.8975, 9526864
10/10/11, 30.7275, 31.5725, 30.69, 31.4325, 8019100
10/07/11, 30.6275, 30.8475, 29.9925, 30.24, 8627980
10/06/11, 29.4175, 30.6725, 28.95, 30.50, 13020872
10/05/11, 28.735, 29.50, 28.25, 29.3125, 12986280
10/04/11, 27.455, 29.49, 27.32, 29.40, 13193616
10/03/11, 28.245, 28.875, 27.875, 27.9775, 10691288
09/30/11, 28.9925, 29.5825, 28.265, 28.57, 12302800
09/29/11, 30.97, 31.125, 29.0075, 29.8875, 9749148
09/28/11, 31.18, 31.46, 30.095, 30.2025, 9180344
09/27/11, 31.155, 31.815, 31.0025, 31.1875, 11303636
09/26/11, 30.1325, 30.385, 28.625, 30.295, 13443644
09/23/11, 29.3675, 30.2075, 29.29, 30.075, 10135832
09/22/11, 30.13, 30.13, 28.695, 29.335, 19258472
09/21/11, 32.40, 33.0625, 31.3825, 31.6675, 13833460
09/20/11, 33.8575, 33.9775, 31.995, 32.1025, 14565276
09/19/11, 33.42, 34.2475, 33.0225, 34.02, 10087956
09/16/11, 33.115, 34.1575, 33.10, 34.14, 22384764
09/15/11, 32.59, 33.4448, 32.295, 33.055, 12300944
09/14/11, 31.735, 33.0475, 31.1925, 32.59, 10767188
09/13/11, 30.9425, 31.75, 30.5925, 31.645, 8594348
09/12/11, 30.3225, 30.9975, 29.9325, 30.935, 9339200
09/09/11, 30.8375, 31.3325, 30.5275, 30.8075, 12545624
09/08/11, 31.12, 31.835, 30.9725, 31.2225, 8769124
09/07/11, 31.0875, 31.54, 30.625, 31.365, 8545620
09/06/11, 29.8875, 30.50, 29.18, 30.2325, 14426176
09/02/11, 31.0025, 31.3775, 30.40, 30.9025, 11555548
09/01/11, 32.18, 32.5075, 31.6125, 31.75, 12233544
08/31/11, 31.445, 32.50, 31.3925, 32.1875, 19389812
08/30/11, 31.315, 31.3248, 30.0875, 30.865, 14607216
08/29/11, 29.705, 31.7975, 29.5625, 31.645, 16180604
08/26/11, 27.87, 29.505, 27.765, 29.375, 13379440
08/25/11, 28.91, 29.34, 27.905, 28.1175, 12774924
08/24/11, 29.38, 29.625, 28.6275, 29.105, 15236672
08/23/11, 28.1125, 29.6725, 27.7825, 29.665, 14465772
08/22/11, 28.565, 29.0525, 27.305, 27.715, 20064208
08/19/11, 29.43, 30.9625, 27.685, 27.75, 38503964
08/18/11, 30.715, 30.7875, 28.155, 28.515, 30687772
08/17/11, 33.2325, 33.4375, 30.97, 31.5775, 18497964
08/16/11, 34.495, 34.5875, 32.50, 33.2925, 13100436
08/15/11, 34.105, 34.4825, 33.525, 34.3425, 7331984
08/12/11, 33.975, 34.12, 33.2425, 33.52, 8325572
08/11/11, 32.4075, 34.18, 32.0475, 33.6375, 10658876
08/10/11, 32.40, 33.0675, 31.7775, 32.0575, 12771576
08/09/11, 31.7625, 33.1525, 30.807, 33.1275, 13800772
08/08/11, 33.0725, 33.48, 30.9475, 31.2325, 13326036
08/05/11, 34.82, 35.0975, 32.495, 33.9225, 12984692
08/04/11, 35.6275, 35.7475, 33.80, 33.8575, 10847424
08/03/11, 36.2775, 36.585, 34.2925, 35.995, 10398304
08/02/11, 36.1425, 37.1425, 35.7978, 35.815, 7222892
08/01/11, 37.1425, 37.235, 35.625, 36.415, 7652388
07/29/11, 36.1675, 36.495, 35.40, 36.1775, 7014196
07/28/11, 36.575, 36.8975, 36.0625, 36.525, 8042424
07/27/11, 37.7925, 37.7975, 36.2575, 36.3475, 9348532
07/26/11, 37.50, 38.1525, 37.015, 37.9375, 7111676
07/25/11, 37.1775, 37.91, 37.1275, 37.4075, 4985168
07/22/11, 36.9825, 37.98, 36.809, 37.6025, 8098840
07/21/11, 38.4725, 38.61, 36.565, 36.7725, 13632260
07/20/11, 40.0175, 40.0175, 38.345, 38.71, 7636096
07/19/11, 38.4175, 40.03, 38.3858, 39.83, 8363668
07/18/11, 38.44, 38.50, 37.73, 38.1575, 4456904
07/15/11, 38.075, 38.63, 37.775, 38.60, 6164348
07/14/11, 38.205, 38.685, 37.505, 37.62, 6653004
07/13/11, 38.11, 38.645, 38.0925, 38.22, 5299492
07/12/11, 38.275, 38.37, 37.625, 37.725, 5364340
07/11/11, 38.6525, 39.0875, 37.9225, 38.1075, 8061348
07/08/11, 38.6125, 39.2375, 38.50, 39.1675, 7118360
07/07/11, 39.3725, 40.005, 39.2725, 39.5325, 9958800
07/06/11, 38.4325, 39.1125, 37.9925, 39.0725, 10210408
07/05/11, 37.4025, 38.565, 37.115, 38.4875, 8166956
07/01/11, 37.3275, 37.63, 36.83, 37.3475, 6382572
06/30/11, 36.7875, 37.4025, 36.725, 37.245, 7045012
06/29/11, 36.9275, 36.9275, 36.2825, 36.5625, 4934260
06/28/11, 36.3425, 37.00, 36.205, 36.8425, 5732408
06/27/11, 35.5675, 36.4225, 35.265, 36.2725, 5837720
06/24/11, 36.0425, 36.40, 35.3675, 35.76, 11150036
06/23/11, 35.0025, 36.21, 35.0025, 36.12, 8477344
06/22/11, 35.7975, 36.1925, 35.275, 35.5375, 7707832
06/21/11, 35.0275, 36.075, 34.9125, 35.98, 8945364
06/20/11, 34.845, 35.085, 34.6316, 34.8625, 5276220
06/17/11, 34.86, 35.095, 34.56, 34.8825, 13315964
06/16/11, 34.8375, 35.11, 33.675, 34.32, 11200792
06/15/11, 34.7475, 35.345, 34.3625, 34.865, 12715044
06/14/11, 34.885, 35.58, 34.5325, 35.155, 9128860
06/13/11, 35.1475, 35.2275, 34.195, 34.275, 9585992
06/10/11, 35.49, 35.869, 34.85, 35.075, 6955080
06/09/11, 35.4425, 35.6875, 35.0025, 35.455, 7745900
06/08/11, 35.4325, 35.6175, 34.625, 35.07, 7897508
06/07/11, 35.825, 35.945, 35.2275, 35.51, 7665268
06/06/11, 36.12, 36.345, 35.49, 35.7075, 7248304
06/03/11, 36.12, 36.7425, 35.965, 36.2475, 7050820
06/02/11, 36.40, 37.275, 36.2725, 37.06, 7538960
06/01/11, 37.6975, 38.01, 36.30, 36.445, 12747264
05/31/11, 38.0075, 38.065, 37.2775, 38.065, 8824452
05/27/11, 38.2475, 38.3125, 37.7525, 37.825, 9975316
05/26/11, 37.2475, 38.4975, 37.2475, 38.39, 11579492
05/25/11, 37.135, 37.9675, 37.075, 37.7325, 11512804
05/24/11, 36.9475, 38.0875, 36.8825, 37.65, 22720948
05/23/11, 36.0525, 36.695, 35.8075, 36.325, 15812536
05/20/11, 36.31, 37.43, 35.625, 36.6525, 42210560
05/19/11, 33.97, 34.3575, 33.3875, 33.9525, 17095432
05/18/11, 32.5475, 33.72, 32.525, 33.5625, 10479684
05/17/11, 32.165, 32.705, 31.8125, 32.52, 11954704
05/16/11, 33.225, 33.47, 32.005, 32.24, 11214056
05/13/11, 33.94, 34.3974, 33.68, 33.7275, 5550444
