Date, Open, High, Low, Close, Volume
06/11/12, 52.59, 52.69, 51.28, 51.35, 11729630
06/08/12, 51.21, 52.36, 51.05, 52.35, 13339180
06/07/12, 51.12, 51.615, 50.91, 51.24, 20693420
06/06/12, 49.50, 50.60, 49.34, 50.60, 19333539
06/05/12, 48.48, 49.08, 48.28, 48.92, 9458480
06/04/12, 47.91, 48.88, 47.75, 48.76, 15969790
06/01/12, 48.85, 49.25, 47.92, 47.96, 12642570
05/31/12, 49.62, 49.77, 49.16, 49.34, 14218480
05/30/12, 49.55, 49.78, 48.91, 49.71, 11996710
05/29/12, 49.62, 49.92, 49.27, 49.78, 8584312
05/25/12, 49.75, 50.09, 49.32, 49.44, 9819714
05/24/12, 48.83, 49.72, 48.67, 49.71, 9702890
05/23/12, 47.98, 48.80, 47.83, 48.74, 13489840
05/22/12, 47.99, 48.58, 47.68, 48.26, 15028320
05/21/12, 46.49, 47.82, 46.37, 47.61, 12712990
05/18/12, 47.00, 47.54, 46.72, 47.05, 12962260
05/17/12, 48.69, 48.70, 47.01, 47.02, 15702810
05/16/12, 48.90, 49.32, 48.75, 48.77, 14760450
05/15/12, 47.90, 49.50, 47.23, 48.67, 28828760
05/14/12, 50.14, 50.586, 49.72, 49.88, 12335870
05/11/12, 50.25, 50.88, 50.05, 50.34, 10489630
05/10/12, 50.52, 50.75, 50.37, 50.62, 16080400
05/09/12, 50.19, 50.37, 49.85, 50.11, 17578711
05/08/12, 51.22, 51.28, 49.81, 50.62, 15808000
05/07/12, 51.60, 51.83, 51.36, 51.39, 8541625
05/04/12, 52.29, 52.36, 51.70, 51.96, 8567900
05/03/12, 52.70, 52.88, 52.235, 52.47, 10470290
05/02/12, 52.19, 52.85, 52.14, 52.71, 10109060
05/01/12, 51.93, 52.75, 51.58, 52.32, 8474973
04/30/12, 51.90, 51.96, 51.58, 51.79, 6800651
04/27/12, 52.01, 52.39, 51.29, 51.95, 10568960
04/26/12, 51.80, 52.05, 51.40, 51.87, 7361697
04/25/12, 51.49, 52.03, 51.45, 51.91, 6529427
04/24/12, 51.24, 51.67, 50.86, 51.23, 6437884
04/23/12, 51.15, 51.26, 50.66, 51.10, 6801513
04/20/12, 51.80, 51.93, 51.26, 51.46, 11027510
04/19/12, 51.80, 51.97, 51.29, 51.56, 10895090
04/18/12, 51.86, 51.96, 51.50, 51.81, 7051929
04/17/12, 51.79, 52.15, 51.26, 52.03, 9054343
04/16/12, 51.44, 51.85, 50.94, 51.69, 10239100
04/13/12, 50.60, 51.28, 50.60, 50.96, 10430600
04/12/12, 49.85, 50.68, 49.6602, 50.63, 10472330
04/11/12, 49.68, 49.94, 49.61, 49.75, 7634765
04/10/12, 50.32, 50.86, 49.36, 49.36, 13245350
04/09/12, 49.87, 50.69, 49.87, 50.58, 8302616
04/05/12, 49.69, 50.67, 49.56, 50.62, 9558676
04/04/12, 49.79, 50.01, 49.56, 49.85, 6279920
04/03/12, 49.83, 50.245, 49.71, 50.00, 8669729
04/02/12, 50.10, 50.25, 49.76, 49.99, 8435792
03/30/12, 50.00, 50.42, 50.00, 50.31, 7716738
03/29/12, 49.50, 49.94, 49.40, 49.91, 5491385
03/28/12, 49.89, 50.25, 49.60, 49.91, 7983705
03/27/12, 50.05, 50.35, 50.00, 50.04, 7786938
03/26/12, 49.71, 50.15, 49.70, 50.13, 11740320
03/23/12, 49.38, 49.58, 48.75, 49.54, 8655619
03/22/12, 49.47, 49.88, 49.34, 49.68, 7195639
03/21/12, 49.38, 49.93, 49.31, 49.79, 10347790
03/20/12, 48.56, 49.50, 48.56, 49.38, 7629218
03/19/12, 48.91, 48.99, 48.48, 48.83, 9028132
03/16/12, 49.45, 49.52, 48.85, 49.05, 13269130
03/15/12, 49.41, 49.44, 48.87, 49.20, 8869418
03/14/12, 49.42, 49.71, 49.23, 49.47, 10077140
03/13/12, 48.70, 49.17, 48.60, 49.14, 10853100
03/12/12, 48.07, 48.66, 48.00, 48.59, 9458705
03/09/12, 47.92, 48.18, 47.83, 48.10, 8799159
03/08/12, 47.53, 47.99, 47.46, 47.82, 10433080
03/07/12, 46.41, 47.50, 46.36, 47.39, 10648880
03/06/12, 46.64, 46.725, 46.12, 46.39, 9089149
03/05/12, 47.28, 47.68, 46.94, 47.39, 9050737
03/02/12, 47.44, 47.63, 47.27, 47.41, 5916603
03/01/12, 47.53, 47.89, 47.29, 47.46, 7942063
02/29/12, 47.21, 47.80, 47.20, 47.57, 11349400
02/28/12, 47.19, 47.33, 46.83, 47.23, 7947889
02/27/12, 46.70, 47.37, 46.59, 46.93, 9806439
02/24/12, 47.00, 47.14, 46.78, 46.98, 9730622
02/23/12, 46.54, 47.20, 46.52, 46.95, 9231961
02/22/12, 46.80, 47.24, 46.4482, 46.57, 11642680
02/21/12, 48.06, 48.07, 46.64, 46.92, 20476590
02/17/12, 46.15, 46.72, 46.09, 46.71, 11557110
02/16/12, 45.89, 46.23, 45.715, 45.93, 7455054
02/15/12, 45.76, 46.17, 45.65, 45.71, 7486729
02/14/12, 45.86, 46.21, 45.675, 46.06, 7717099
02/13/12, 45.52, 46.11, 45.45, 45.93, 9184249
02/10/12, 44.97, 45.33, 44.93, 45.33, 5026171
02/09/12, 45.27, 45.3695, 44.83, 45.27, 5356752
02/08/12, 45.46, 45.47, 44.845, 45.17, 7578746
02/07/12, 45.13, 45.58, 45.10, 45.46, 9725304
02/06/12, 45.05, 45.28, 44.9901, 45.20, 8091397
02/03/12, 44.82, 45.27, 44.82, 45.17, 10422690
02/02/12, 44.55, 44.62, 44.2975, 44.46, 8963446
02/01/12, 44.69, 44.91, 44.42, 44.47, 10906380
01/31/12, 44.87, 45.25, 44.26, 44.39, 10344220
01/30/12, 44.58, 44.79, 44.22, 44.77, 6725919
01/27/12, 44.73, 45.00, 44.41, 44.87, 7925389
01/26/12, 45.35, 45.35, 44.47, 44.95, 11174950
01/25/12, 44.83, 45.41, 44.60, 45.26, 9929999
01/24/12, 44.70, 45.13, 44.56, 44.96, 10952910
01/23/12, 44.32, 44.99, 43.98, 44.88, 13779170
01/20/12, 45.45, 45.50, 44.31, 44.51, 12589180
01/19/12, 44.87, 45.4176, 44.452, 45.41, 15723170
01/18/12, 43.72, 44.99, 43.70, 44.88, 13147180
01/17/12, 43.61, 43.96, 43.52, 43.74, 7709077
01/13/12, 43.11, 43.53, 42.915, 43.51, 8076119
01/12/12, 43.59, 43.66, 43.13, 43.39, 8454766
01/11/12, 43.52, 43.60, 43.16, 43.46, 8229441
01/10/12, 43.53, 43.60, 43.115, 43.53, 7497678
01/09/12, 43.18, 43.30, 42.75, 43.23, 7347600
01/06/12, 43.00, 43.30, 42.80, 43.20, 7285914
01/05/12, 42.63, 43.20, 42.39, 43.09, 10245830
01/04/12, 42.06, 42.92, 41.92, 42.74, 11085740
01/03/12, 42.41, 42.90, 42.07, 42.14, 8453014
12/30/11, 42.15, 42.32, 42.01, 42.04, 4773843
12/29/11, 41.71, 42.03, 41.58, 42.01, 6297722
12/28/11, 42.23, 42.389, 41.52, 41.53, 5136580
12/27/11, 41.99, 42.47, 41.92, 42.22, 4763205
12/23/11, 41.98, 42.13, 41.69, 42.09, 4353611
12/22/11, 41.93, 42.14, 41.645, 41.92, 9879976
12/21/11, 41.92, 42.05, 41.56, 42.00, 12073880
12/20/11, 40.78, 41.99, 40.78, 41.95, 20396150
12/19/11, 40.31, 40.81, 40.11, 40.20, 8910440
12/16/11, 39.75, 40.54, 39.74, 40.42, 20214859
12/15/11, 39.62, 39.96, 39.38, 39.42, 10789280
12/14/11, 39.37, 39.57, 38.84, 39.14, 12084960
12/13/11, 40.22, 40.25, 39.3599, 39.51, 11352110
12/12/11, 39.85, 40.11, 39.31, 40.05, 11089300
12/09/11, 40.12, 40.41, 39.99, 40.23, 10310980
12/08/11, 40.49, 40.80, 39.84, 39.91, 12008770
12/07/11, 40.08, 40.93, 40.04, 40.73, 12198640
12/06/11, 40.09, 40.72, 39.97, 40.32, 12502100
12/05/11, 40.13, 40.59, 39.79, 40.23, 13964390
12/02/11, 39.69, 40.46, 39.67, 39.94, 17910150
12/01/11, 38.86, 39.565, 38.79, 39.34, 9622578
11/30/11, 39.45, 39.79, 38.59, 39.22, 19654939
11/29/11, 37.40, 39.10, 37.26, 38.96, 20799279
11/28/11, 37.19, 37.72, 37.07, 37.30, 8060716
11/25/11, 36.49, 36.945, 36.41, 36.47, 3616760
11/23/11, 36.78, 36.89, 36.47, 36.52, 6710464
11/22/11, 37.01, 37.47, 36.78, 37.10, 8236298
11/21/11, 37.50, 37.85, 36.69, 37.06, 11604690
11/18/11, 37.83, 37.95, 37.295, 37.88, 11816700
11/17/11, 37.84, 38.09, 37.24, 37.62, 11376900
11/16/11, 37.65, 38.75, 37.58, 37.84, 11800150
11/15/11, 38.58, 38.74, 37.85, 38.07, 15283080
11/14/11, 38.15, 38.54, 37.95, 38.25, 13926550
11/11/11, 37.50, 38.38, 37.50, 38.06, 10188040
11/10/11, 37.47, 37.54, 37.05, 37.20, 7287667
11/09/11, 37.45, 37.78, 37.03, 37.16, 10918790
11/08/11, 37.56, 38.00, 37.28, 37.94, 9872608
11/07/11, 36.71, 37.42, 36.57, 37.34, 12575320
11/04/11, 36.13, 36.415, 35.85, 36.39, 6245195
11/03/11, 36.24, 36.50, 35.69, 36.45, 9028532
11/02/11, 36.11, 36.20, 35.76, 35.99, 9894821
11/01/11, 34.74, 35.98, 34.58, 35.54, 13088970
10/31/11, 35.84, 36.02, 35.68, 35.80, 10287930
10/28/11, 36.92, 37.18, 36.03, 36.12, 14076880
10/27/11, 37.54, 37.65, 36.79, 37.22, 11773730
10/26/11, 36.40, 36.66, 35.655, 36.55, 11159140
10/25/11, 36.52, 36.75, 35.97, 36.04, 10883990
10/24/11, 37.12, 37.35, 36.56, 36.70, 11163710
10/21/11, 36.15, 36.86, 35.99, 36.86, 14116880
10/20/11, 35.60, 35.85, 35.16, 35.73, 9481258
10/19/11, 35.79, 36.02, 35.29, 35.40, 9948757
10/18/11, 34.74, 36.20, 34.43, 35.95, 15042560
10/17/11, 34.85, 35.48, 34.59, 34.65, 8838174
10/14/11, 34.82, 35.08, 34.49, 35.05, 7651742
10/13/11, 34.52, 34.71, 34.05, 34.41, 8943611
10/12/11, 34.91, 35.09, 34.71, 34.72, 10671150
10/11/11, 34.60, 34.82, 34.23, 34.71, 8010234
10/10/11, 34.29, 34.66, 34.17, 34.66, 8757345
10/07/11, 33.64, 34.34, 33.48, 33.92, 12809460
10/06/11, 32.51, 33.40, 32.40, 33.38, 9052726
10/05/11, 31.84, 33.04, 31.75, 32.83, 16324640
10/04/11, 31.13, 32.55, 31.03, 32.47, 15065940
10/03/11, 32.80, 33.00, 31.58, 31.59, 17929641
09/30/11, 33.25, 33.65, 32.84, 32.87, 10917150
09/29/11, 34.04, 34.48, 33.05, 33.79, 14233010
09/28/11, 34.03, 34.30, 33.57, 33.60, 9723020
09/27/11, 34.58, 34.66, 33.69, 33.88, 13172940
09/26/11, 33.74, 34.00, 32.98, 34.00, 17334631
09/23/11, 32.98, 33.86, 32.91, 33.72, 12993750
09/22/11, 32.80, 33.765, 32.575, 33.05, 19984859
09/21/11, 34.88, 35.0303, 33.79, 33.84, 11896540
09/20/11, 34.50, 35.33, 34.21, 34.81, 13980260
09/19/11, 34.06, 34.49, 33.825, 34.35, 8805360
09/16/11, 34.63, 35.00, 34.48, 34.61, 20791740
09/15/11, 33.89, 34.30, 33.69, 34.28, 12017880
09/14/11, 32.73, 34.00, 32.68, 33.54, 15407550
09/13/11, 32.37, 32.84, 32.14, 32.66, 12607640
09/12/11, 31.19, 32.37, 31.17, 32.35, 12102900
09/09/11, 32.06, 32.35, 31.4833, 31.87, 11734530
09/08/11, 32.70, 32.89, 32.30, 32.46, 9915223
09/07/11, 32.59, 32.87, 32.3499, 32.87, 13319560
09/06/11, 31.15, 32.12, 31.08, 32.05, 12043700
09/02/11, 32.27, 32.578, 31.92, 32.18, 12278400
09/01/11, 33.53, 33.78, 32.87, 32.93, 15358360
08/31/11, 33.84, 33.91, 33.18, 33.38, 17507619
08/30/11, 33.73, 33.83, 33.30, 33.57, 16123360
08/29/11, 34.48, 34.48, 33.80, 33.99, 14713870
08/26/11, 34.10, 34.47, 33.61, 34.00, 18414820
08/25/11, 34.46, 34.76, 33.62, 33.84, 15472060
08/24/11, 32.98, 34.46, 32.88, 34.37, 19889740
08/23/11, 32.46, 33.15, 32.25, 33.11, 12545370
08/22/11, 32.40, 32.6098, 32.03, 32.28, 12727690
08/19/11, 31.85, 32.855, 31.79, 31.88, 15469080
08/18/11, 32.42, 32.81, 31.75, 32.16, 18499811
08/17/11, 33.55, 33.99, 32.92, 33.41, 16303050
08/16/11, 33.03, 33.41, 32.675, 33.12, 28972900
08/15/11, 30.66, 31.47, 30.47, 31.46, 15902760
08/12/11, 30.24, 30.65, 29.79, 30.58, 18737221
08/11/11, 28.33, 30.40, 28.32, 30.05, 20127891
08/10/11, 29.32, 29.66, 28.44, 28.51, 23458449
08/09/11, 29.28, 30.26, 28.13, 30.15, 26132881
08/08/11, 30.12, 30.35, 28.92, 28.93, 38048762
08/05/11, 32.07, 32.15, 30.62, 30.74, 36484633
08/04/11, 32.41, 32.72, 31.69, 31.70, 18946211
08/03/11, 32.86, 32.98, 32.35, 32.95, 14224670
08/02/11, 33.86, 34.00, 32.79, 32.82, 18396770
08/01/11, 35.07, 35.07, 33.88, 34.25, 14038720
07/29/11, 34.76, 35.238, 34.63, 34.93, 12101740
07/28/11, 35.63, 36.1099, 35.06, 35.15, 13821570
07/27/11, 36.31, 36.36, 35.55, 35.625, 12291840
07/26/11, 36.59, 36.96, 36.37, 36.39, 9886655
07/25/11, 36.37, 36.97, 36.24, 36.65, 8622342
07/22/11, 36.70, 36.82, 36.37, 36.52, 8011606
07/21/11, 36.57, 37.21, 36.53, 36.72, 12429600
07/20/11, 36.23, 36.58, 35.92, 36.41, 11320700
07/19/11, 35.85, 36.27, 35.73, 36.11, 9689358
07/18/11, 35.82, 35.95, 35.34, 35.69, 6908269
07/15/11, 36.09, 36.09, 35.49, 35.91, 9923611
07/14/11, 36.20, 36.54, 35.82, 35.96, 10861090
07/13/11, 36.34, 36.63, 36.065, 36.13, 10563540
07/12/11, 36.40, 36.75, 36.10, 36.11, 8931467
07/11/11, 36.26, 36.66, 36.16, 36.36, 8283717
07/08/11, 36.61, 36.69, 36.31, 36.62, 9823384
07/07/11, 36.82, 37.25, 36.75, 37.05, 9850185
07/06/11, 36.45, 36.74, 36.32, 36.57, 7031691
07/05/11, 36.63, 36.85, 36.43, 36.59, 9938882
07/01/11, 36.29, 36.96, 36.26, 36.73, 9777851
06/30/11, 36.19, 36.31, 35.94, 36.22, 11945130
06/29/11, 36.15, 36.31, 35.79, 35.98, 12298280
06/28/11, 35.34, 36.28, 35.26, 36.06, 17004131
06/27/11, 35.03, 35.39, 34.68, 35.20, 8425621
06/24/11, 35.62, 35.69, 35.08, 35.08, 15738490
06/23/11, 34.57, 35.67, 34.54, 35.65, 17098949
06/22/11, 35.27, 35.40, 34.89, 34.93, 9907521
06/21/11, 34.89, 35.46, 34.60, 35.43, 14805180
06/20/11, 34.29, 34.98, 34.28, 34.77, 7866674
06/17/11, 34.71, 34.93, 34.31, 34.53, 18325381
06/16/11, 34.07, 34.78, 34.01, 34.50, 14084820
06/15/11, 34.35, 34.47, 33.82, 33.88, 14608940
06/14/11, 33.86, 34.83, 33.71, 34.75, 17534699
06/13/11, 33.46, 33.88, 33.41, 33.51, 11743280
06/10/11, 34.17, 34.25, 33.42, 33.47, 12392960
06/09/11, 34.13, 34.56, 34.1092, 34.33, 6934082
06/08/11, 34.20, 34.32, 34.02, 34.10, 9432401
06/07/11, 34.46, 35.02, 34.31, 34.33, 9361910
06/06/11, 34.53, 34.81, 34.29, 34.29, 7485309
06/03/11, 34.62, 34.86, 34.43, 34.63, 8840230
06/02/11, 35.25, 35.31, 34.71, 35.09, 11346620
06/01/11, 36.12, 36.26, 35.40, 35.40, 10483340
05/31/11, 36.18, 36.28, 36.02, 36.28, 8637328
05/27/11, 36.36, 36.42, 35.91, 36.00, 9596411
05/26/11, 36.45, 36.671, 36.11, 36.19, 8097016
05/25/11, 36.55, 36.71, 36.32, 36.63, 12319900
05/24/11, 36.87, 36.89, 36.46, 36.55, 10580470
05/23/11, 36.69, 37.00, 36.53, 36.82, 9676393
05/20/11, 37.32, 37.37, 36.90, 37.05, 8157885
05/19/11, 37.45, 37.45, 37.09, 37.39, 7095142
05/18/11, 37.34, 37.54, 37.15, 37.46, 9077277
05/17/11, 37.35, 37.94, 37.19, 37.40, 17442439
05/16/11, 36.69, 37.31, 36.55, 36.98, 11606050
05/13/11, 37.31, 37.36, 36.78, 37.01, 8670213
